episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,perf/gpu_util_percent1,perf/vram_util_percent1
0.7958051778841764,-297.0729626112152,-106.25076347094611,118.46,30,2560,False,5390080,25194,2106,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_13-33-18,1591291998,1.434070348739624,3045.4090588092804,2254,prophet,129.2.189.146,3045.4090588092804,5390080,2106,8,36f321cc,0,1.0,1.0,4211,2153984,5390080,603.596,53.809,49.85,12.273,10270.776,512.0,31.8,74.7,0.0,8.946144211844694e-05,0.005,0.05100214745884037
0.7958051778841764,-212.00793598499152,-105.77279664265457,120.29,27,2560,False,5392640,25221,2107,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_13-33-19,1591291999,1.4489631652832031,3046.8580219745636,2254,prophet,129.2.189.146,3046.8580219745636,5392640,2107,8,36f321cc,0,1.0,1.0,4213,2155008,5392640,595.537,52.951,52.066,12.209,9833.643,512.0,31.4,74.75,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-0.973544257460162,-213.59560784278437,-109.99113429368008,107.97,31,2560,False,5395200,25252,2108,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_13-33-21,1591292001,1.3887267112731934,3048.246748685837,2254,prophet,129.2.189.146,3048.246748685837,5395200,2108,8,36f321cc,0,1.0,1.0,4215,2156032,5395200,589.018,50.021,51.653,11.945,9912.363,512.0,32.45,74.7,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-0.973544257460162,-213.59560784278437,-113.03733440618264,105.63,19,2560,False,5397760,25271,2109,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_13-33-22,1591292002,1.3289942741394043,3049.575742959976,2254,prophet,129.2.189.146,3049.575742959976,5397760,2109,8,36f321cc,0,1.0,1.0,4217,2157056,5397760,579.727,45.301,51.3,11.764,9980.465,512.0,26.9,74.7,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-0.973544257460162,-220.78971148584972,-119.02255453277147,109.28,30,2560,False,5400320,25301,2110,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_13-33-23,1591292003,1.448474407196045,3051.0242173671722,2254,prophet,129.2.189.146,3051.0242173671722,5400320,2110,8,36f321cc,0,1.0,1.0,4219,2158080,5400320,585.339,45.628,51.919,10.586,9861.563,512.0,31.700000000000003,74.7,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-0.973544257460162,-220.78971148584972,-124.44121671530418,100.43,23,2560,False,5402880,25324,2111,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_13-33-25,1591292005,1.4666945934295654,3052.490911960602,2254,prophet,129.2.189.146,3052.490911960602,5402880,2111,8,36f321cc,0,1.0,1.0,4221,2159104,5402880,590.315,45.347,52.17,8.879,9813.995,512.0,32.7,74.7,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-0.5054624809418016,-220.78971148584972,-124.02286285979207,105.96,21,2560,False,5405440,25345,2112,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_13-33-27,1591292007,1.431990623474121,3053.922902584076,2254,prophet,129.2.189.146,3053.922902584076,5405440,2112,8,36f321cc,0,1.0,1.0,4223,2160128,5405440,592.302,44.623,49.446,8.725,10354.808,512.0,33.900000000000006,74.7,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-0.5054624809418016,-220.78971148584972,-128.39834491818445,102.37,23,2560,False,5408000,25368,2113,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_13-33-28,1591292008,1.5503349304199219,3055.473237514496,2254,prophet,129.2.189.146,3055.473237514496,5408000,2113,8,36f321cc,0,1.0,1.0,4225,2161152,5408000,608.866,44.922,49.055,8.77,10437.37,512.0,33.45,74.7,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-0.5054624809418016,-220.78971148584972,-126.71820671395166,102.08,21,2560,False,5410560,25389,2114,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_13-33-30,1591292010,1.4766592979431152,3056.949896812439,2254,prophet,129.2.189.146,3056.949896812439,5410560,2114,8,36f321cc,0,1.0,1.0,4227,2162176,5410560,620.522,47.836,49.316,8.744,10382.031,512.0,31.95,74.7,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-0.5054624809418016,-233.29887973656875,-122.95526103579672,98.46,21,2560,False,5413120,25410,2115,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_13-33-31,1591292011,1.5118117332458496,3058.461708545685,2254,prophet,129.2.189.146,3058.461708545685,5413120,2115,8,36f321cc,0,1.0,1.0,4229,2163200,5413120,624.31,51.903,48.516,8.225,10553.253,512.0,31.55,74.7,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-1.9388404502533376,-303.7573803185951,-122.0970425598952,94.1,23,2560,False,5415680,25433,2116,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_13-33-33,1591292013,1.4967076778411865,3059.958416223526,2254,prophet,129.2.189.146,3059.958416223526,5415680,2116,8,36f321cc,0,1.0,1.0,4231,2164224,5415680,623.895,54.279,47.59,8.198,10758.462,512.0,31.65,74.7,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-7.300908192293726,-303.7573803185951,-118.98178327825619,86.06,27,2560,False,5418240,25460,2117,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_13-33-34,1591292014,1.4608218669891357,3061.419238090515,2254,prophet,129.2.189.146,3061.419238090515,5418240,2117,8,36f321cc,0,1.0,1.0,4233,2165248,5418240,624.679,54.243,47.107,8.944,10868.844,512.0,31.9,74.7,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-8.691171046812094,-303.7573803185951,-117.77268992147408,87.96,23,2560,False,5420800,25483,2118,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_13-33-36,1591292016,1.4635272026062012,3062.8827652931213,2254,prophet,129.2.189.146,3062.8827652931213,5420800,2118,8,36f321cc,0,1.0,1.0,4235,2166272,5420800,612.729,53.435,48.074,9.77,10650.156,512.0,33.650000000000006,74.7,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-1.196206886554151,-303.7573803185951,-112.36466964160326,87.28,29,2560,False,5423360,25512,2119,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_13-33-37,1591292017,1.3811602592468262,3064.263925552368,2254,prophet,129.2.189.146,3064.263925552368,5423360,2119,8,36f321cc,0,1.0,1.0,4237,2167296,5423360,606.833,50.349,47.562,9.898,10764.799,512.0,33.05,74.7,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-1.196206886554151,-299.59751396719366,-112.68683105181088,88.51,33,2560,False,5425920,25545,2120,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_13-33-39,1591292019,1.4790401458740234,3065.742965698242,2254,prophet,129.2.189.146,3065.742965698242,5425920,2120,8,36f321cc,0,1.0,1.0,4239,2168320,5425920,606.799,46.81,47.892,10.033,10690.801,512.0,28.05,74.7,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-1.196206886554151,-299.59751396719366,-109.52510273355176,93.47,38,2560,False,5428480,25583,2121,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_13-33-40,1591292020,1.5479578971862793,3067.2909235954285,2254,prophet,129.2.189.146,3067.2909235954285,5428480,2121,8,36f321cc,0,1.0,1.0,4241,2169344,5428480,605.109,51.418,51.865,10.111,9871.822,512.0,31.633333333333336,74.7,0.0,8.946144211844694e-05,0.006666666666666667,0.05100214745884037
28.94462084025143,-218.4657032459509,-105.56946099335677,88.99,42,2560,False,5431040,25625,2122,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_13-33-42,1591292022,1.4696409702301025,3068.7605645656586,2254,prophet,129.2.189.146,3068.7605645656586,5431040,2122,8,36f321cc,0,1.0,1.0,4243,2170368,5431040,601.011,51.676,53.293,10.308,9607.242,512.0,32.35,74.7,0.0,8.946144211844694e-05,0.005,0.05100214745884037
28.94462084025143,-209.5562620731071,-103.30880907797254,81.39,42,2560,False,5433600,25667,2123,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_13-33-43,1591292023,1.4462056159973145,3070.206770181656,2254,prophet,129.2.189.146,3070.206770181656,5433600,2123,8,36f321cc,0,1.0,1.0,4245,2171392,5433600,599.242,52.599,54.655,10.148,9367.852,512.0,31.6,74.7,0.0,8.946144211844694e-05,0.0,0.05100214745884037
28.94462084025143,-210.66015110025182,-101.52632810889277,87.46,40,2560,False,5436160,25707,2124,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_13-33-45,1591292025,1.515244960784912,3071.722015142441,2254,prophet,129.2.189.146,3071.722015142441,5436160,2124,8,36f321cc,0,1.0,1.0,4247,2172416,5436160,608.6,52.866,54.927,10.911,9321.412,512.0,31.8,74.7,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-3.1400203667581223,-218.9237100391183,-106.01231307436828,91.4,45,2560,False,5438720,25752,2125,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_13-33-47,1591292027,1.4949755668640137,3073.216990709305,2254,prophet,129.2.189.146,3073.216990709305,5438720,2125,8,36f321cc,0,1.0,1.0,4249,2173440,5438720,605.774,52.28,57.216,11.225,8948.587,512.0,31.65,74.75,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-6.3136937136296325,-218.9237100391183,-111.0087080499105,68.06,59,2560,False,5441280,25811,2126,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_13-33-48,1591292028,1.5315403938293457,3074.748531103134,2254,prophet,129.2.189.146,3074.748531103134,5441280,2126,8,36f321cc,0,1.0,1.0,4251,2174464,5441280,611.144,46.179,53.972,11.721,9486.437,512.0,32.8,74.8,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-97.95553768821995,-303.87376005318947,-111.40815402137872,42.22,64,2560,False,5443840,25875,2127,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_13-33-50,1591292030,1.5254201889038086,3076.273951292038,2254,prophet,129.2.189.146,3076.273951292038,5443840,2127,8,36f321cc,0,1.0,1.0,4253,2175488,5443840,619.084,46.56,54.559,13.323,9384.37,512.0,31.25,74.8,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-7.312386919744313,-303.87376005318947,-105.65313266567951,51.44,51,2560,False,5446400,25926,2128,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_13-33-51,1591292031,1.4952187538146973,3077.7691700458527,2254,prophet,129.2.189.146,3077.7691700458527,5446400,2128,8,36f321cc,0,1.0,1.0,4255,2176512,5446400,620.991,46.888,55.024,13.566,9304.965,512.0,32.5,74.8,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-7.312386919744313,-205.33054357254878,-104.81136992273917,57.44,46,2560,False,5448960,25972,2129,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_13-33-53,1591292033,1.5156705379486084,3079.2848405838013,2254,prophet,129.2.189.146,3079.2848405838013,5448960,2129,8,36f321cc,0,1.0,1.0,4257,2177536,5448960,619.722,48.249,58.207,12.741,8796.252,512.0,32.400000000000006,74.8,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-91.07123717968352,-305.67705266945995,-111.13338759167054,50.49,56,2560,False,5451520,26028,2130,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_13-33-54,1591292034,1.4228134155273438,3080.7076539993286,2254,prophet,129.2.189.146,3080.7076539993286,5451520,2130,8,36f321cc,0,1.0,1.0,4259,2178560,5451520,616.882,48.711,55.773,12.503,9179.995,512.0,27.3,74.8,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-97.66262395540254,-305.67705266945995,-110.02976168174646,43.46,61,2560,False,5454080,26089,2131,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_13-33-56,1591292036,1.4824953079223633,3082.190149307251,2254,prophet,129.2.189.146,3082.190149307251,5454080,2131,8,36f321cc,0,1.0,1.0,4261,2179584,5454080,611.712,51.706,55.791,11.915,9177.116,512.0,31.666666666666668,74.8,0.0,8.946144211844694e-05,0.0033333333333333335,0.05100214745884037
-97.30999903427434,-212.948794468306,-112.69209450294031,40.83,58,2560,False,5456640,26147,2132,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_13-33-57,1591292037,1.4900286197662354,3083.680177927017,2254,prophet,129.2.189.146,3083.680177927017,5456640,2132,8,36f321cc,0,1.0,1.0,4263,2180608,5456640,606.831,56.218,54.176,9.603,9450.726,512.0,32.75,74.8,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-97.30999903427434,-212.948794468306,-114.09350858254824,40.77,53,2560,False,5459200,26200,2133,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_13-33-59,1591292039,1.4957950115203857,3085.1759729385376,2254,prophet,129.2.189.146,3085.1759729385376,5459200,2133,8,36f321cc,0,1.0,1.0,4265,2181632,5459200,607.259,58.996,52.384,8.542,9774.004,512.0,31.05,74.8,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-90.97746513364834,-208.82595313317142,-110.6226429837523,42.56,58,2560,False,5461760,26258,2134,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_13-34-00,1591292040,1.449413776397705,3086.6253867149353,2254,prophet,129.2.189.146,3086.6253867149353,5461760,2134,8,36f321cc,0,1.0,1.0,4267,2182656,5461760,603.364,57.588,51.277,8.418,9985.003,512.0,32.3,74.8,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-95.5283636946697,-207.73812704114243,-110.95438879411435,42.77,59,2560,False,5464320,26317,2135,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_13-34-02,1591292042,1.5343823432922363,3088.1597690582275,2254,prophet,129.2.189.146,3088.1597690582275,5464320,2135,8,36f321cc,0,1.0,1.0,4269,2183680,5464320,611.591,57.191,54.14,8.59,9456.906,512.0,32.43333333333334,74.8,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-95.5283636946697,-210.3898168404121,-112.696080323325,41.51,58,2560,False,5466880,26375,2136,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_13-34-04,1591292044,1.513909101486206,3089.6736781597137,2254,prophet,129.2.189.146,3089.6736781597137,5466880,2136,8,36f321cc,0,1.0,1.0,4271,2184704,5466880,613.803,53.317,56.218,8.89,9107.399,512.0,32.75,74.8,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-98.5487168522086,-210.3898168404121,-113.19199427272018,40.16,58,2560,False,5469440,26433,2137,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_13-34-05,1591292045,1.6013708114624023,3091.275048971176,2254,prophet,129.2.189.146,3091.275048971176,5469440,2137,8,36f321cc,0,1.0,1.0,4273,2185728,5469440,623.038,53.25,58.162,8.994,8802.963,512.0,32.95,74.8,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-99.51057457504791,-205.95015314151536,-109.82403302657767,39.87,59,2560,False,5472000,26492,2138,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_13-34-07,1591292047,1.5326402187347412,3092.807689189911,2254,prophet,129.2.189.146,3092.807689189911,5472000,2138,8,36f321cc,0,1.0,1.0,4275,2186752,5472000,629.447,52.127,57.747,9.443,8866.33,512.0,32.3,74.8,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-98.31960641522892,-207.1143948943354,-111.66582782237091,40.19,63,2560,False,5474560,26555,2139,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_13-34-08,1591292048,1.5271520614624023,3094.3348412513733,2254,prophet,129.2.189.146,3094.3348412513733,5474560,2139,8,36f321cc,0,1.0,1.0,4277,2187776,5474560,633.795,56.607,56.43,9.663,9073.222,512.0,32.2,74.8,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-7.856856837403036,-204.8861960635986,-104.45138342800317,54.18,63,2560,False,5477120,26618,2140,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_13-34-10,1591292050,1.3902533054351807,3095.7250945568085,2254,prophet,129.2.189.146,3095.7250945568085,5477120,2140,8,36f321cc,0,1.0,1.0,4279,2188800,5477120,620.498,56.771,53.729,11.449,9529.383,512.0,20.0,74.7,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-7.856856837403036,-200.87158502265814,-101.53501702613765,60.09,54,2560,False,5479680,26672,2141,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_13-34-12,1591292052,1.5622525215148926,3097.2873470783234,2254,prophet,129.2.189.146,3097.2873470783234,5479680,2141,8,36f321cc,0,1.0,1.0,4281,2189824,5479680,622.968,61.305,53.942,11.282,9491.594,512.0,31.53333333333333,74.7,0.0,8.946144211844694e-05,0.0033333333333333335,0.05100214745884037
-17.085045533720404,-205.3029856639914,-107.75623321771258,48.86,55,2560,False,5482240,26727,2142,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_13-34-13,1591292053,1.5271036624908447,3098.814450740814,2254,prophet,129.2.189.146,3098.814450740814,5482240,2142,8,36f321cc,0,1.0,1.0,4283,2190848,5482240,614.948,61.528,53.992,11.259,9482.801,512.0,31.8,74.7,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-94.28477617749013,-206.67634190036915,-108.06942199380836,45.16,56,2560,False,5484800,26783,2143,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_13-34-15,1591292055,1.4988718032836914,3100.313322544098,2254,prophet,129.2.189.146,3100.313322544098,5484800,2143,8,36f321cc,0,1.0,1.0,4285,2191872,5484800,607.958,61.542,54.288,10.989,9431.251,512.0,32.05,74.7,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-96.17792730848305,-205.96007650112733,-112.07655447707162,45.4,53,2560,False,5487360,26836,2144,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_13-34-16,1591292056,1.510375738143921,3101.823698282242,2254,prophet,129.2.189.146,3101.823698282242,5487360,2144,8,36f321cc,0,1.0,1.0,4287,2192896,5487360,605.999,58.311,52.707,11.605,9714.066,512.0,32.75,74.7,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-97.10473555349746,-206.29569140449163,-116.0128925458761,45.16,58,2560,False,5489920,26894,2145,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_13-34-18,1591292058,1.4846093654632568,3103.308307647705,2254,prophet,129.2.189.146,3103.308307647705,5489920,2145,8,36f321cc,0,1.0,1.0,4289,2193920,5489920,611.92,58.089,55.574,10.91,9212.9,512.0,31.3,74.7,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-98.50665471237154,-210.16132454946634,-115.36816900754347,44.94,63,2560,False,5492480,26957,2146,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_13-34-19,1591292059,1.5600693225860596,3104.868376970291,2254,prophet,129.2.189.146,3104.868376970291,5492480,2146,8,36f321cc,0,1.0,1.0,4291,2194944,5492480,612.791,54.53,53.454,11.26,9578.352,512.0,32.166666666666664,74.8,0.0,8.946144211844694e-05,0.006666666666666667,0.05100214745884037
-98.33887143712491,-205.31276389560662,-108.83576248728903,46.42,54,2560,False,5495040,27011,2147,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_13-34-21,1591292061,1.5411884784698486,3106.409565448761,2254,prophet,129.2.189.146,3106.409565448761,5495040,2147,8,36f321cc,0,1.0,1.0,4293,2195968,5495040,616.94,49.476,51.951,11.665,9855.522,512.0,32.35,74.8,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-95.15458614518866,-203.9514336392749,-107.7036839697766,47.97,46,2560,False,5497600,27057,2148,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_13-34-22,1591292062,1.5006065368652344,3107.910171985626,2254,prophet,129.2.189.146,3107.910171985626,5497600,2148,8,36f321cc,0,1.0,1.0,4295,2196992,5497600,619.942,46.716,50.746,12.341,10089.43,512.0,31.9,74.8,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-95.15458614518866,-203.9514336392749,-106.98651393697364,50.21,35,2560,False,5500160,27092,2149,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_13-34-24,1591292064,1.530149221420288,3109.4403212070465,2254,prophet,129.2.189.146,3109.4403212070465,5500160,2149,8,36f321cc,0,1.0,1.0,4297,2198016,5500160,622.845,47.886,51.728,11.659,9897.93,512.0,32.8,74.8,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-89.82025816710666,-201.75997239816934,-108.05395898184972,58.96,45,2560,False,5502720,27137,2150,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_13-34-26,1591292066,1.4994661808013916,3110.939787387848,2254,prophet,129.2.189.146,3110.939787387848,5502720,2150,8,36f321cc,0,1.0,1.0,4299,2199040,5502720,624.029,50.19,49.764,10.456,10288.505,512.0,26.35,74.8,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-88.03828188194893,-208.33322125882842,-106.0868394083134,64.03,21,2560,False,5505280,27158,2151,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_13-34-27,1591292067,1.5252244472503662,3112.4650118350983,2254,prophet,129.2.189.146,3112.4650118350983,5505280,2151,8,36f321cc,0,1.0,1.0,4301,2200064,5505280,625.462,49.496,49.994,10.045,10241.133,512.0,31.7,74.8,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-88.03828188194893,-208.33322125882842,-105.17424899528152,72.79,36,2560,False,5507840,27194,2152,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_13-34-29,1591292069,1.4666812419891357,3113.9316930770874,2254,prophet,129.2.189.146,3113.9316930770874,5507840,2152,8,36f321cc,0,1.0,1.0,4303,2201088,5507840,623.042,49.721,49.489,9.58,10345.779,512.0,32.2,74.8,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-87.732872702647,-208.33322125882842,-101.18978495008196,77.55,22,2560,False,5510400,27216,2153,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_13-34-30,1591292070,1.491105079650879,3115.4227981567383,2254,prophet,129.2.189.146,3115.4227981567383,5510400,2153,8,36f321cc,0,1.0,1.0,4305,2202112,5510400,625.192,49.886,50.613,9.062,10115.998,512.0,32.15,74.8,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-87.732872702647,-210.14131215377714,-106.23074122332153,83.56,25,2560,False,5512960,27241,2154,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_13-34-32,1591292072,1.4812684059143066,3116.9040665626526,2254,prophet,129.2.189.146,3116.9040665626526,5512960,2154,8,36f321cc,0,1.0,1.0,4307,2203136,5512960,624.387,47.741,50.496,9.106,10139.454,512.0,32.3,74.8,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-87.58317715697922,-215.650430070702,-113.38572761442629,90.67,21,2560,False,5515520,27262,2155,aa89d753113c46089cfc483fd49ce1a3,2020-06-04_13-34-33,1591292073,1.5098271369934082,3118.413893699646,2254,prophet,129.2.189.146,3118.413893699646,5515520,2155,8,36f321cc,0,1.0,1.0,4309,2204160,5515520,625.321,51.238,50.177,9.119,10203.946,512.0,31.1,74.8,0.0,8.946144211844694e-05,0.0,0.05100214745884037
