episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,perf/gpu_util_percent1,perf/vram_util_percent1
-93.83301920280795,-201.40616839472204,-103.4087066300033,39.58,69,2560,False,2254080,18498,881,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-24-45,1591284285,1.5299944877624512,1290.602378129959,118315,prophet,129.2.189.146,1290.602378129959,2254080,881,8,7361f984,0,1.0,1.0,1761,899584,2254080,622.094,69.904,52.739,9.611,9708.124,512.0,32.35,49.3,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-94.87281189230274,-202.5916048843792,-106.84374225298248,39.53,63,2560,False,2256640,18561,882,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-24-47,1591284287,1.5209925174713135,1292.1233706474304,118315,prophet,129.2.189.146,1292.1233706474304,2256640,882,8,7361f984,0,1.0,1.0,1763,900608,2256640,626.593,71.531,51.943,9.601,9856.897,512.0,31.849999999999998,49.3,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-92.76499999733642,-202.4973063352518,-107.50755203798995,40.31,63,2560,False,2259200,18624,883,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-24-48,1591284288,1.49562406539917,1293.6189947128296,118315,prophet,129.2.189.146,1293.6189947128296,2259200,883,8,7361f984,0,1.0,1.0,1765,901632,2259200,621.22,72.248,52.366,9.203,9777.413,512.0,31.85,49.3,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-92.60662931692788,-303.2292156110052,-112.64640145424754,40.3,62,2560,False,2261760,18686,884,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-24-49,1591284289,1.4121925830841064,1295.0311872959137,118315,prophet,129.2.189.146,1295.0311872959137,2261760,884,8,7361f984,0,1.0,1.0,1767,902656,2261760,613.663,66.855,50.612,9.32,10116.202,512.0,31.1,49.3,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-93.58277003210972,-202.96174290636554,-111.09459469594294,39.37,65,2560,False,2264320,18751,885,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-24-51,1591284291,1.4457714557647705,1296.4769587516785,118315,prophet,129.2.189.146,1296.4769587516785,2264320,885,8,7361f984,0,1.0,1.0,1769,903680,2264320,608.163,60.379,47.745,11.264,10723.654,512.0,32.45,49.3,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-94.46257141651589,-202.02130022877824,-104.70083554931276,40.05,63,2560,False,2266880,18814,886,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-24-52,1591284292,1.4677410125732422,1297.9446997642517,118315,prophet,129.2.189.146,1297.9446997642517,2266880,886,8,7361f984,0,1.0,1.0,1771,904704,2266880,607.779,56.577,46.157,11.038,11092.684,512.0,32.400000000000006,49.4,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-92.63395331311042,-201.66303366585632,-102.2863108719018,40.36,62,2560,False,2269440,18876,887,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-24-54,1591284294,1.433593988418579,1299.3782937526703,118315,prophet,129.2.189.146,1299.3782937526703,2269440,887,8,7361f984,0,1.0,1.0,1773,905728,2269440,604.493,50.476,46.734,11.03,10955.571,512.0,33.0,49.5,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-94.03147451695983,-202.1546499517281,-105.49973044414648,39.29,68,2560,False,2272000,18944,888,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-24-55,1591284295,1.3753502368927002,1300.753643989563,118315,prophet,129.2.189.146,1300.753643989563,2272000,888,8,7361f984,0,1.0,1.0,1775,906752,2272000,596.999,45.26,46.971,11.138,10900.373,512.0,32.3,49.5,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-94.48084252863191,-202.49490763037468,-112.77730351938655,39.36,64,2560,False,2274560,19008,889,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-24-57,1591284297,1.3857367038726807,1302.1393806934357,118315,prophet,129.2.189.146,1302.1393806934357,2274560,889,8,7361f984,0,1.0,1.0,1777,907776,2274560,594.585,45.789,47.894,10.575,10690.242,512.0,32.7,49.5,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-94.13079424900937,-202.6720579243265,-106.56516918929381,39.33,65,2560,False,2277120,19073,890,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-24-58,1591284298,1.4382123947143555,1303.57759308815,118315,prophet,129.2.189.146,1303.57759308815,2277120,890,8,7361f984,0,1.0,1.0,1779,908800,2277120,593.897,46.061,49.516,8.542,10340.14,512.0,32.0,49.5,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-94.13079424900937,-202.6720579243265,-106.10974390989985,39.86,66,2560,False,2279680,19139,891,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-25-00,1591284300,1.466961145401001,1305.044554233551,118315,prophet,129.2.189.146,1305.044554233551,2279680,891,8,7361f984,0,1.0,1.0,1781,909824,2279680,593.601,46.064,49.876,8.453,10265.478,512.0,32.6,49.5,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-94.74315647850747,-202.447674843017,-105.16937113368185,39.31,63,2560,False,2282240,19202,892,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-25-01,1591284301,1.5412540435791016,1306.5858082771301,118315,prophet,129.2.189.146,1306.5858082771301,2282240,892,8,7361f984,0,1.0,1.0,1783,910848,2282240,605.891,46.292,48.914,8.177,10467.33,512.0,32.400000000000006,49.5,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-91.92826168658212,-201.73617668100633,-104.9974181628006,39.67,68,2560,False,2284800,19270,893,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-25-03,1591284303,1.5133094787597656,1308.09911775589,118315,prophet,129.2.189.146,1308.09911775589,2284800,893,8,7361f984,0,1.0,1.0,1785,911872,2284800,615.757,50.72,48.645,8.224,10525.219,512.0,32.0,49.5,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-94.35121225006878,-202.1680267369375,-102.38951694409946,38.67,67,2560,False,2287360,19337,894,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-25-04,1591284304,1.5612907409667969,1309.6604084968567,118315,prophet,129.2.189.146,1309.6604084968567,2287360,894,8,7361f984,0,1.0,1.0,1787,912896,2287360,627.953,55.389,49.365,8.269,10371.647,512.0,32.5,49.6,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-95.37574338610285,-202.1680267369375,-108.82364070286741,37.99,65,2560,False,2289920,19402,895,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-25-06,1591284306,1.511641263961792,1311.1720497608185,118315,prophet,129.2.189.146,1311.1720497608185,2289920,895,8,7361f984,0,1.0,1.0,1789,913920,2289920,631.009,59.942,48.565,8.553,10542.622,512.0,32.75,49.6,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-91.52754196105522,-201.8530231332406,-107.18242526054615,39.76,65,2560,False,2292480,19467,896,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-25-08,1591284308,1.657712697982788,1312.8297624588013,118315,prophet,129.2.189.146,1312.8297624588013,2292480,896,8,7361f984,0,1.0,1.0,1791,914944,2292480,643.752,64.736,49.528,8.75,10337.541,512.0,32.5,49.6,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-91.52754196105522,-199.865610350389,-100.82290188796061,40.37,62,2560,False,2295040,19529,897,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-25-09,1591284309,1.5748498439788818,1314.4046123027802,118315,prophet,129.2.189.146,1314.4046123027802,2295040,897,8,7361f984,0,1.0,1.0,1793,915968,2295040,641.4,68.397,50.543,9.138,10129.931,512.0,31.1,49.6,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-92.01013665390198,-104.31094395252876,-99.62442809778557,40.39,57,2560,False,2297600,19586,898,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-25-11,1591284311,1.4725916385650635,1315.8772039413452,118315,prophet,129.2.189.146,1315.8772039413452,2297600,898,8,7361f984,0,1.0,1.0,1795,916992,2297600,637.933,67.192,50.972,9.245,10044.78,512.0,32.75,49.6,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-93.36375918821433,-201.82197897834703,-101.49454046933795,40.99,69,2560,False,2300160,19655,899,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-25-12,1591284312,1.496170997619629,1317.3733749389648,118315,prophet,129.2.189.146,1317.3733749389648,2300160,899,8,7361f984,0,1.0,1.0,1797,918016,2300160,630.955,63.894,49.846,9.684,10271.734,512.0,32.25,49.7,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-95.05415781401098,-202.80778739065866,-108.1256744238209,39.62,68,2560,False,2302720,19723,900,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-25-14,1591284314,1.4047820568084717,1318.7781569957733,118315,prophet,129.2.189.146,1318.7781569957733,2302720,900,8,7361f984,0,1.0,1.0,1799,919040,2302720,622.287,59.367,50.057,11.97,10228.382,512.0,32.1,49.7,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-93.38706700410694,-202.80778739065866,-106.8146342952711,39.49,58,2560,False,2305280,19781,901,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-25-15,1591284315,1.4916727542877197,1320.269829750061,118315,prophet,129.2.189.146,1320.269829750061,2305280,901,8,7361f984,0,1.0,1.0,1801,920064,2305280,604.619,56.163,49.701,12.634,10301.549,512.0,31.96666666666667,49.70000000000001,0.0,8.946144211844694e-05,0.0033333333333333335,0.05100214745884037
-92.29083298216574,-200.76569837797433,-104.19863379641319,41.59,64,2560,False,2307840,19845,902,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-25-17,1591284317,1.47873854637146,1321.7485682964325,118315,prophet,129.2.189.146,1321.7485682964325,2307840,902,8,7361f984,0,1.0,1.0,1803,921088,2307840,597.759,52.086,49.428,13.006,10358.514,512.0,31.6,49.7,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-93.22957250732,-201.22052549989894,-104.38137080318062,41.89,62,2560,False,2310400,19907,903,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-25-18,1591284318,1.4536545276641846,1323.2022228240967,118315,prophet,129.2.189.146,1323.2022228240967,2310400,903,8,7361f984,0,1.0,1.0,1805,922112,2310400,599.576,48.347,49.106,13.09,10426.525,512.0,31.75,49.7,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-92.23558501596565,-201.22052549989894,-101.52237685534172,41.44,60,2560,False,2312960,19967,904,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-25-20,1591284320,1.4628055095672607,1324.665028333664,118315,prophet,129.2.189.146,1324.665028333664,2312960,904,8,7361f984,0,1.0,1.0,1807,923136,2312960,600.806,46.806,49.535,14.67,10336.178,512.0,32.05,49.8,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-92.50891796313226,-202.9103240640834,-103.8965549346758,40.48,62,2560,False,2315520,20029,905,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-25-21,1591284321,1.3678877353668213,1326.0329160690308,118315,prophet,129.2.189.146,1326.0329160690308,2315520,905,8,7361f984,0,1.0,1.0,1809,924160,2315520,598.541,47.254,50.685,11.942,10101.537,512.0,32.4,49.8,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-92.60073807789014,-202.93775136186744,-104.66958802715875,41.01,61,2560,False,2318080,20090,906,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-25-23,1591284323,1.418236494064331,1327.451152563095,118315,prophet,129.2.189.146,1327.451152563095,2318080,906,8,7361f984,0,1.0,1.0,1811,925184,2318080,596.465,46.324,50.824,11.433,10074.043,512.0,33.05,49.8,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-92.60073807789014,-301.638328273315,-104.54880241065518,40.89,63,2560,False,2320640,20153,907,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-25-24,1591284324,1.4874770641326904,1328.9386296272278,118315,prophet,129.2.189.146,1328.9386296272278,2320640,907,8,7361f984,0,1.0,1.0,1813,926208,2320640,598.435,46.903,50.78,11.151,10082.698,512.0,31.55,49.8,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-91.38818112248556,-204.22802829206918,-106.74525853467989,41.22,66,2560,False,2323200,20219,908,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-25-25,1591284325,1.4702496528625488,1330.4088792800903,118315,prophet,129.2.189.146,1330.4088792800903,2323200,908,8,7361f984,0,1.0,1.0,1815,927232,2323200,601.064,46.946,50.399,10.908,10158.996,512.0,32.85,49.849999999999994,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-92.6095418129116,-301.5693932531867,-106.71847361775697,41.33,63,2560,False,2325760,20282,909,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-25-27,1591284327,1.5801546573638916,1331.9890339374542,118315,prophet,129.2.189.146,1331.9890339374542,2325760,909,8,7361f984,0,1.0,1.0,1817,928256,2325760,614.471,47.172,50.189,8.987,10201.469,512.0,32.55,49.9,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-92.6095418129116,-201.92668657703325,-108.62336387958378,40.96,59,2560,False,2328320,20341,910,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-25-29,1591284329,1.54427170753479,1333.533305644989,118315,prophet,129.2.189.146,1333.533305644989,2328320,910,8,7361f984,0,1.0,1.0,1819,929280,2328320,633.699,46.343,49.244,9.195,10397.126,512.0,31.950000000000003,49.9,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-93.74141293205321,-203.8848520168103,-105.92123418352101,41.29,63,2560,False,2330880,20404,911,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-25-30,1591284330,1.4757747650146484,1335.0090804100037,118315,prophet,129.2.189.146,1335.0090804100037,2330880,911,8,7361f984,0,1.0,1.0,1821,930304,2330880,639.233,46.533,49.545,9.133,10333.985,512.0,32.0,49.9,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-92.73581333598123,-202.29313246230592,-107.66065292540821,41.9,62,2560,False,2333440,20466,912,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-25-32,1591284332,1.5113193988800049,1336.5203998088837,118315,prophet,129.2.189.146,1336.5203998088837,2333440,912,8,7361f984,0,1.0,1.0,1823,931328,2333440,640.616,48.081,49.324,8.856,10380.405,512.0,33.150000000000006,49.9,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-92.73581333598123,-200.94096094788983,-103.84606542880996,42.69,53,2560,False,2336000,20519,913,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-25-33,1591284333,1.4525082111358643,1337.9729080200195,118315,prophet,129.2.189.146,1337.9729080200195,2336000,913,8,7361f984,0,1.0,1.0,1825,932352,2336000,637.565,47.94,50.38,9.099,10162.803,512.0,32.849999999999994,50.0,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-92.80869558104314,-201.41565667907707,-104.33538187648519,45.76,55,2560,False,2338560,20574,914,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-25-35,1591284335,1.459421157836914,1339.4323291778564,118315,prophet,129.2.189.146,1339.4323291778564,2338560,914,8,7361f984,0,1.0,1.0,1827,933376,2338560,626.365,47.482,50.269,9.002,10185.159,512.0,34.05,50.0,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-92.1900612518657,-201.41565667907707,-102.41165351262666,47.04,54,2560,False,2341120,20628,915,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-25-36,1591284336,1.5476117134094238,1340.9799408912659,118315,prophet,129.2.189.146,1340.9799408912659,2341120,915,8,7361f984,0,1.0,1.0,1829,934400,2341120,626.397,47.835,49.802,9.046,10280.674,512.0,33.1,50.0,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-92.30697137420067,-204.34728330140933,-105.14431650459903,44.79,62,2560,False,2343680,20690,916,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-25-38,1591284338,1.5035943984985352,1342.4835352897644,118315,prophet,129.2.189.146,1342.4835352897644,2343680,916,8,7361f984,0,1.0,1.0,1831,935424,2343680,630.709,47.465,49.005,8.719,10448.019,512.0,31.65,50.0,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-93.31728958059102,-204.34728330140933,-106.87459259631073,41.49,65,2560,False,2346240,20755,917,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-25-39,1591284339,1.461646318435669,1343.9451816082,118315,prophet,129.2.189.146,1343.9451816082,2346240,917,8,7361f984,0,1.0,1.0,1833,936448,2346240,626.786,45.425,50.396,8.729,10159.481,512.0,32.25,50.0,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-93.4650928052142,-201.40584169654178,-107.31800578812894,40.0,65,2560,False,2348800,20820,918,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-25-41,1591284341,1.5160698890686035,1345.4612514972687,118315,prophet,129.2.189.146,1345.4612514972687,2348800,918,8,7361f984,0,1.0,1.0,1835,937472,2348800,633.302,46.651,49.313,8.496,10382.623,512.0,32.3,50.05,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-94.44279574346726,-201.93581554410045,-109.8789356104823,38.66,69,2560,False,2351360,20889,919,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-25-42,1591284342,1.4142425060272217,1346.875494003296,118315,prophet,129.2.189.146,1346.875494003296,2351360,919,8,7361f984,0,1.0,1.0,1837,938496,2351360,627.68,47.211,49.977,8.386,10244.734,512.0,31.8,50.0,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-91.09984814701602,-201.93581554410045,-107.58142888779898,39.48,55,2560,False,2353920,20944,920,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-25-44,1591284344,1.5604808330535889,1348.4359748363495,118315,prophet,129.2.189.146,1348.4359748363495,2353920,920,8,7361f984,0,1.0,1.0,1839,939520,2353920,628.849,46.876,50.976,8.119,10043.911,512.0,32.8,50.1,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-92.88605509395713,-201.8228453155607,-105.78149465402356,41.92,61,2560,False,2356480,21005,921,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-25-45,1591284345,1.5303130149841309,1349.9662878513336,118315,prophet,129.2.189.146,1349.9662878513336,2356480,921,8,7361f984,0,1.0,1.0,1841,940544,2356480,629.925,46.717,51.545,8.756,9933.151,512.0,31.8,50.2,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-92.53394262609069,-201.49387540319,-103.6608653156954,41.84,63,2560,False,2359040,21068,922,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-25-47,1591284347,1.462700366973877,1351.4289882183075,118315,prophet,129.2.189.146,1351.4289882183075,2359040,922,8,7361f984,0,1.0,1.0,1843,941568,2359040,631.672,46.64,49.68,8.764,10305.885,512.0,33.75,50.2,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-94.1700264385436,-200.90481665637347,-104.39035406569775,41.88,59,2560,False,2361600,21127,923,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-25-49,1591284349,1.5093247890472412,1352.9383130073547,118315,prophet,129.2.189.146,1352.9383130073547,2361600,923,8,7361f984,0,1.0,1.0,1845,942592,2361600,629.363,45.607,51.795,9.107,9885.082,512.0,33.55,50.2,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-94.43428945052437,-202.00452266144566,-106.15491171755478,42.69,60,2560,False,2364160,21187,924,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-25-50,1591284350,1.4664270877838135,1354.4047400951385,118315,prophet,129.2.189.146,1354.4047400951385,2364160,924,8,7361f984,0,1.0,1.0,1847,943616,2364160,634.908,45.046,51.413,9.157,9958.596,512.0,35.15,50.2,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-93.81122388644145,-202.00452266144566,-104.1040156953811,42.13,66,2560,False,2366720,21253,925,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-25-51,1591284351,1.4922080039978027,1355.8969480991364,118315,prophet,129.2.189.146,1355.8969480991364,2366720,925,8,7361f984,0,1.0,1.0,1849,944640,2366720,627.927,45.745,50.121,9.988,10215.318,512.0,33.5,50.2,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-94.01773638324815,-202.84576898813245,-106.73501008634456,41.59,62,2560,False,2369280,21315,926,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-25-53,1591284353,1.469871997833252,1357.3668200969696,118315,prophet,129.2.189.146,1357.3668200969696,2369280,926,8,7361f984,0,1.0,1.0,1851,945664,2369280,623.41,45.447,49.71,9.518,10299.637,512.0,34.15,50.3,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-94.91177170560695,-202.84576898813245,-107.89076206684345,41.3,66,2560,False,2371840,21381,927,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-25-54,1591284354,1.4367425441741943,1358.8035626411438,118315,prophet,129.2.189.146,1358.8035626411438,2371840,927,8,7361f984,0,1.0,1.0,1853,946688,2371840,621.945,45.195,49.274,9.384,10390.892,512.0,33.15,50.3,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-95.08413357962854,-203.35940682445653,-107.72608715185488,40.85,62,2560,False,2374400,21443,928,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-25-56,1591284356,1.4428715705871582,1360.246434211731,118315,prophet,129.2.189.146,1360.246434211731,2374400,928,8,7361f984,0,1.0,1.0,1855,947712,2374400,616.865,45.349,47.475,9.314,10784.514,512.0,34.45,50.3,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-95.30518945050423,-203.35940682445653,-107.48317891394613,41.68,57,2560,False,2376960,21500,929,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-25-57,1591284357,1.4489948749542236,1361.6954290866852,118315,prophet,129.2.189.146,1361.6954290866852,2376960,929,8,7361f984,0,1.0,1.0,1857,948736,2376960,615.864,45.555,46.883,9.2,10920.917,512.0,34.05,50.3,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-95.48123317491265,-294.77106034196913,-104.15367991144124,42.79,62,2560,False,2379520,21562,930,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-25-59,1591284359,1.4512302875518799,1363.146659374237,118315,prophet,129.2.189.146,1363.146659374237,2379520,930,8,7361f984,0,1.0,1.0,1859,949760,2379520,612.967,44.704,47.397,8.266,10802.335,512.0,34.65,50.3,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-92.55390840698965,-294.77106034196913,-104.66173638849374,41.68,62,2560,False,2382080,21624,931,acc059ff9d5b4aa6ac1acb6944accf63,2020-06-04_11-26-01,1591284361,1.458223819732666,1364.6048831939697,118315,prophet,129.2.189.146,1364.6048831939697,2382080,931,8,7361f984,0,1.0,1.0,1861,950784,2382080,610.55,45.261,47.78,8.444,10715.676,512.0,29.95,50.3,0.0,8.946144211844694e-05,0.0,0.05100214745884037
