episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,perf/gpu_util_percent1,perf/vram_util_percent1
-94.35035363049246,-221.89253301103597,-119.73395600348944,60.52,1,2560,False,154880,1767,61,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_08-54-00,1591275240,1.3334980010986328,89.93943786621094,87798,prophet,129.2.189.146,89.93943786621094,154880,61,8,3cb15aa4,0,1.0,1.0,121,59904,154880,559.013,48.359,49.92,9.188,10256.325,512.0,33.5,33.1,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-94.35035363049246,-221.89253301103597,-119.88157132917084,60.51,1,2560,False,157440,1768,62,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_08-54-02,1591275242,1.4369878768920898,91.37642574310303,87798,prophet,129.2.189.146,91.37642574310303,157440,62,8,3cb15aa4,0,1.0,1.0,123,60928,157440,560.288,51.301,49.986,9.577,10242.789,512.0,30.9,33.25,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-94.35035363049246,-221.89253301103597,-119.88157132917084,60.51,0,2560,False,160000,1768,63,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_08-54-03,1591275243,1.369279384613037,92.74570512771606,87798,prophet,129.2.189.146,92.74570512771606,160000,63,8,3cb15aa4,0,1.0,1.0,125,61952,160000,557.323,50.776,54.013,9.651,9479.239,512.0,31.6,33.3,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-94.35035363049246,-221.89253301103597,-119.88157132917084,60.51,0,2560,False,162560,1768,64,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_08-54-05,1591275245,1.4507129192352295,94.1964180469513,87798,prophet,129.2.189.146,94.1964180469513,162560,64,8,3cb15aa4,0,1.0,1.0,127,62976,162560,567.646,51.064,55.456,12.172,9232.609,512.0,32.0,33.3,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-94.35035363049246,-221.89253301103597,-119.88157132917084,60.51,0,2560,False,165120,1768,65,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_08-54-06,1591275246,1.36197829246521,95.5583963394165,87798,prophet,129.2.189.146,95.5583963394165,165120,65,8,3cb15aa4,0,1.0,1.0,129,64000,165120,568.376,49.177,55.351,11.873,9250.056,512.0,34.05,33.3,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-94.35035363049246,-221.89253301103597,-119.88157132917084,60.51,0,2560,False,167680,1768,66,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_08-54-07,1591275247,1.382411241531372,96.94080758094788,87798,prophet,129.2.189.146,96.94080758094788,167680,66,8,3cb15aa4,0,1.0,1.0,131,65024,167680,575.159,48.38,54.838,11.622,9336.601,512.0,36.2,33.3,0.0,8.946144211844694e-05,0.0,0.05100214745884037
15.763145432807498,-221.89253301103597,-102.23965814801865,128.61,15,2560,False,170240,1783,67,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_08-54-09,1591275249,1.4016177654266357,98.34242534637451,87798,prophet,129.2.189.146,98.34242534637451,170240,67,8,3cb15aa4,0,1.0,1.0,133,66048,170240,576.304,45.084,54.007,11.311,9480.168,512.0,33.95,33.3,0.0,8.946144211844694e-05,0.0,0.05100214745884037
15.763145432807498,-221.89253301103597,-65.1353951227991,277.54,33,2560,False,172800,1816,68,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_08-54-10,1591275250,1.4067256450653076,99.74915099143982,87798,prophet,129.2.189.146,99.74915099143982,172800,68,8,3cb15aa4,0,1.0,1.0,135,67072,172800,583.879,44.409,49.132,11.044,10420.894,512.0,31.599999999999998,33.3,0.0,8.946144211844694e-05,0.005,0.05100214745884037
15.763145432807498,-221.89253301103597,-55.72093965595355,322.4,11,2560,False,175360,1827,69,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_08-54-12,1591275252,1.391772747039795,101.14092373847961,87798,prophet,129.2.189.146,101.14092373847961,175360,69,8,3cb15aa4,0,1.0,1.0,137,68096,175360,581.708,43.686,47.043,10.487,10883.679,512.0,30.7,33.3,0.0,8.946144211844694e-05,0.0,0.05100214745884037
15.763145432807498,-221.89253301103597,-52.77247367185075,335.83,3,2560,False,177920,1830,70,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_08-54-13,1591275253,1.3211390972137451,102.46206283569336,87798,prophet,129.2.189.146,102.46206283569336,177920,70,8,3cb15aa4,0,1.0,1.0,139,69120,177920,576.668,43.761,46.987,10.714,10896.662,512.0,33.45,33.3,0.0,8.946144211844694e-05,0.01,0.05100214745884037
15.763145432807498,-221.89253301103597,-51.8086183392792,340.23,1,2560,False,180480,1831,71,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_08-54-14,1591275254,1.324535608291626,103.78659844398499,87798,prophet,129.2.189.146,103.78659844398499,180480,71,8,3cb15aa4,0,1.0,1.0,141,70144,180480,569.917,44.133,46.862,10.978,10925.768,512.0,32.75,33.4,0.0,8.946144211844694e-05,0.01,0.05100214745884037
15.763145432807498,-221.89253301103597,-51.8086183392792,340.23,0,2560,False,183040,1831,72,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_08-54-16,1591275256,1.3919050693511963,105.17850351333618,87798,prophet,129.2.189.146,105.17850351333618,183040,72,8,3cb15aa4,0,1.0,1.0,143,71168,183040,565.363,47.349,47.249,10.946,10836.239,512.0,32.2,33.4,0.0,8.946144211844694e-05,0.0,0.05100214745884037
15.763145432807498,-221.89253301103597,-50.73430539294844,344.73,1,2560,False,185600,1832,73,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_08-54-17,1591275257,1.34346604347229,106.52196955680847,87798,prophet,129.2.189.146,106.52196955680847,185600,73,8,3cb15aa4,0,1.0,1.0,145,72192,185600,557.399,49.953,48.405,10.93,10577.356,512.0,32.0,33.4,0.0,8.946144211844694e-05,0.0,0.05100214745884037
15.763145432807498,-221.89253301103597,-49.78871164156823,349.24,1,2560,False,188160,1833,74,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_08-54-18,1591275258,1.3422620296478271,107.8642315864563,87798,prophet,129.2.189.146,107.8642315864563,188160,74,8,3cb15aa4,0,1.0,1.0,147,73216,188160,552.089,51.075,49.576,8.68,10327.589,512.0,34.0,33.4,0.0,8.946144211844694e-05,0.0,0.05100214745884037
15.763145432807498,-221.89253301103597,-49.78871164156823,349.24,0,2560,False,190720,1833,75,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_08-54-20,1591275260,1.3142328262329102,109.17846441268921,87798,prophet,129.2.189.146,109.17846441268921,190720,75,8,3cb15aa4,0,1.0,1.0,149,74240,190720,551.413,50.932,50.15,8.838,10209.408,512.0,33.35,33.5,0.0,8.946144211844694e-05,0.0,0.05100214745884037
15.763145432807498,-221.89253301103597,-49.92844787814189,349.7,1,2560,False,193280,1834,76,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_08-54-21,1591275261,1.4276134967803955,110.6060779094696,87798,prophet,129.2.189.146,110.6060779094696,193280,76,8,3cb15aa4,0,1.0,1.0,151,75264,193280,556.016,54.03,53.176,8.664,9628.409,512.0,30.799999999999997,33.6,0.0,8.946144211844694e-05,0.01,0.05100214745884037
15.763145432807498,-221.89253301103597,-49.92844787814189,349.7,0,2560,False,195840,1834,77,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_08-54-23,1591275263,1.3376402854919434,111.94371819496155,87798,prophet,129.2.189.146,111.94371819496155,195840,77,8,3cb15aa4,0,1.0,1.0,153,76288,195840,553.931,51.156,52.9,8.642,9678.721,512.0,31.7,33.6,0.0,8.946144211844694e-05,0.01,0.05100214745884037
15.763145432807498,-221.89253301103597,-49.92844787814189,349.7,0,2560,False,198400,1834,78,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_08-54-24,1591275264,1.36210298538208,113.30582118034363,87798,prophet,129.2.189.146,113.30582118034363,198400,78,8,3cb15aa4,0,1.0,1.0,155,77312,198400,557.183,49.057,52.952,8.489,9669.064,512.0,35.8,33.6,0.0,8.946144211844694e-05,0.005,0.05100214745884037
15.763145432807498,-221.89253301103597,-49.876111811699815,350.05,1,2560,False,200960,1835,79,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_08-54-25,1591275265,1.392641544342041,114.69846272468567,87798,prophet,129.2.189.146,114.69846272468567,200960,79,8,3cb15aa4,0,1.0,1.0,157,78336,200960,563.107,48.521,52.356,8.354,9779.136,512.0,36.5,33.6,0.0,8.946144211844694e-05,0.0,0.05100214745884037
15.763145432807498,-214.1344759282656,-6.825146163739272,488.52,35,2560,False,203520,1870,80,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_08-54-27,1591275267,1.443190336227417,116.14165306091309,87798,prophet,129.2.189.146,116.14165306091309,203520,80,8,3cb15aa4,0,1.0,1.0,159,79360,203520,576.076,48.202,52.14,8.584,9819.622,512.0,34.8,33.6,0.0,8.946144211844694e-05,0.0,0.05100214745884037
10.414342835778356,-214.1344759282656,-13.141236240188595,466.41,23,2560,False,206080,1893,81,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_08-54-28,1591275268,1.432455062866211,117.5741081237793,87798,prophet,129.2.189.146,117.5741081237793,206080,81,8,3cb15aa4,0,1.0,1.0,161,80384,206080,582.635,44.662,49.525,8.709,10338.313,512.0,32.95,33.6,0.0,8.946144211844694e-05,0.0,0.05100214745884037
10.414342835778356,-193.0680524376221,-48.53576604823349,309.72,45,2560,False,208640,1938,82,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_08-54-30,1591275270,1.464566946029663,119.03867506980896,87798,prophet,129.2.189.146,119.03867506980896,208640,82,8,3cb15aa4,0,1.0,1.0,163,81408,208640,589.374,49.386,50.417,8.903,10155.282,512.0,31.0,33.6,0.0,8.946144211844694e-05,0.005,0.05100214745884037
7.598035705275819,-200.51641258480961,-92.54349456521682,108.3,52,2560,False,211200,1990,83,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_08-54-31,1591275271,1.4498822689056396,120.4885573387146,87798,prophet,129.2.189.146,120.4885573387146,211200,83,8,3cb15aa4,0,1.0,1.0,165,82432,211200,597.051,48.617,49.498,9.8,10343.785,512.0,31.8,33.6,0.0,8.946144211844694e-05,0.01,0.05100214745884037
7.598035705275819,-200.51641258480961,-98.72367527095368,65.27,49,2560,False,213760,2039,84,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_08-54-33,1591275273,1.4697315692901611,121.95828890800476,87798,prophet,129.2.189.146,121.95828890800476,213760,84,8,3cb15aa4,0,1.0,1.0,167,83456,213760,603.392,47.975,49.591,12.002,10324.505,512.0,32.95,33.6,0.0,8.946144211844694e-05,0.015,0.05100214745884037
-90.8771684479434,-199.25750988256186,-101.32267530108395,50.45,48,2560,False,216320,2087,85,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_08-54-34,1591275274,1.468780755996704,123.42706966400146,87798,prophet,129.2.189.146,123.42706966400146,216320,85,8,3cb15aa4,0,1.0,1.0,169,84480,216320,606.083,48.413,49.245,11.507,10396.985,512.0,34.5,33.7,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-20.577696498716257,-199.25750988256186,-100.56806696095154,53.95,55,2560,False,218880,2142,86,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_08-54-36,1591275276,1.4945552349090576,124.92162489891052,87798,prophet,129.2.189.146,124.92162489891052,218880,86,8,3cb15aa4,0,1.0,1.0,171,85504,218880,612.338,48.81,48.813,11.361,10489.084,512.0,34.35,33.7,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-20.577696498716257,-200.16287804837341,-99.22560348292464,52.78,54,2560,False,221440,2196,87,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_08-54-37,1591275277,1.473879098892212,126.39550399780273,87798,prophet,129.2.189.146,126.39550399780273,221440,87,8,3cb15aa4,0,1.0,1.0,173,86528,221440,618.817,44.066,48.284,11.255,10603.884,512.0,35.05,33.7,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-94.12630538269877,-200.16287804837341,-100.27250927236746,48.16,51,2560,False,224000,2247,88,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_08-54-39,1591275279,1.4860146045684814,127.88151860237122,87798,prophet,129.2.189.146,127.88151860237122,224000,88,8,3cb15aa4,0,1.0,1.0,175,87552,224000,625.452,44.38,48.132,10.442,10637.311,512.0,35.5,33.75,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-93.19055057642981,-103.57805406907573,-98.09925511268317,47.84,51,2560,False,226560,2298,89,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_08-54-40,1591275280,1.4590070247650146,129.34052562713623,87798,prophet,129.2.189.146,129.34052562713623,226560,89,8,3cb15aa4,0,1.0,1.0,177,88576,226560,625.883,44.906,48.127,8.562,10638.412,512.0,35.25,33.8,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-93.19055057642981,-201.9113636747934,-102.1597334440099,48.2,55,2560,False,229120,2353,90,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_08-54-42,1591275282,1.5292413234710693,130.8697669506073,87798,prophet,129.2.189.146,130.8697669506073,229120,90,8,3cb15aa4,0,1.0,1.0,179,89600,229120,631.362,44.994,48.593,8.86,10536.575,512.0,34.55,33.8,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-31.028796315193176,-201.96763912914324,-103.63558717235458,52.64,57,2560,False,231680,2410,91,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_08-54-43,1591275283,1.4122703075408936,132.2820372581482,87798,prophet,129.2.189.146,132.2820372581482,231680,91,8,3cb15aa4,0,1.0,1.0,181,90624,231680,622.636,45.073,49.027,8.983,10443.202,512.0,33.3,33.8,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-31.028796315193176,-201.4420914023649,-107.69044770877808,51.16,55,2560,False,234240,2465,92,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_08-54-45,1591275285,1.4425199031829834,133.72455716133118,87798,prophet,129.2.189.146,133.72455716133118,234240,92,8,3cb15aa4,0,1.0,1.0,183,91648,234240,618.41,45.009,49.454,9.168,10352.961,512.0,33.55,33.8,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-94.13070393330418,-204.24814843502827,-106.44605662186864,45.79,53,2560,False,236800,2518,93,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_08-54-46,1591275286,1.5004918575286865,135.22504901885986,87798,prophet,129.2.189.146,135.22504901885986,236800,93,8,3cb15aa4,0,1.0,1.0,185,92672,236800,619.29,45.33,50.361,9.025,10166.575,512.0,32.95,33.9,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-94.13070393330418,-204.24814843502827,-104.79488044821191,45.95,51,2560,False,239360,2569,94,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_08-54-48,1591275288,1.5192434787750244,136.7442924976349,87798,prophet,129.2.189.146,136.7442924976349,239360,94,8,3cb15aa4,0,1.0,1.0,187,93696,239360,619.864,49.221,51.971,8.766,9851.597,512.0,31.400000000000002,33.9,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-95.47345368168318,-199.4434786955826,-104.52768969012425,46.48,56,2560,False,241920,2625,95,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_08-54-49,1591275289,1.4573960304260254,138.2016885280609,87798,prophet,129.2.189.146,138.2016885280609,241920,95,8,3cb15aa4,0,1.0,1.0,189,94720,241920,605.689,53.036,52.134,9.277,9820.938,512.0,33.7,33.9,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-95.27573750820011,-199.4434786955826,-107.43614340887405,46.61,55,2560,False,244480,2680,96,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_08-54-50,1591275290,1.3752801418304443,139.57696866989136,87798,prophet,129.2.189.146,139.57696866989136,244480,96,8,3cb15aa4,0,1.0,1.0,191,95744,244480,601.43,52.724,51.77,9.287,9889.917,512.0,34.1,33.9,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-93.23616899456829,-199.59258927055635,-105.604690168472,46.6,57,2560,False,247040,2737,97,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_08-54-52,1591275292,1.4626710414886475,141.03963971138,87798,prophet,129.2.189.146,141.03963971138,247040,97,8,3cb15aa4,0,1.0,1.0,193,96768,247040,601.076,54.234,52.988,9.04,9662.49,512.0,34.0,33.9,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-93.23616899456829,-199.59258927055635,-103.38334124653018,46.17,56,2560,False,249600,2793,98,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_08-54-53,1591275293,1.3994951248168945,142.4391348361969,87798,prophet,129.2.189.146,142.4391348361969,249600,98,8,3cb15aa4,0,1.0,1.0,195,97792,249600,589.239,54.938,53.298,9.434,9606.292,512.0,33.150000000000006,33.9,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-94.03617905266586,-199.33325754827823,-101.29775060666725,46.35,55,2560,False,252160,2848,99,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_08-54-55,1591275295,1.4858715534210205,143.92500638961792,87798,prophet,129.2.189.146,143.92500638961792,252160,99,8,3cb15aa4,0,1.0,1.0,197,98816,252160,589.615,51.549,52.355,9.585,9779.359,512.0,33.599999999999994,33.95,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-94.78532456816176,-198.27174150990322,-100.73794103719294,46.4,58,2560,False,254720,2906,100,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_08-54-56,1591275296,1.4449872970581055,145.36999368667603,87798,prophet,129.2.189.146,145.36999368667603,254720,100,8,3cb15aa4,0,1.0,1.0,199,99840,254720,597.107,47.501,51.185,8.779,10002.989,512.0,33.599999999999994,34.0,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-94.24168014130557,-297.32432488910854,-104.79496289979026,46.2,51,2560,False,257280,2957,101,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_08-54-58,1591275298,1.4904155731201172,146.86040925979614,87798,prophet,129.2.189.146,146.86040925979614,257280,101,8,3cb15aa4,0,1.0,1.0,201,100864,257280,607.023,48.464,52.778,8.876,9701.037,512.0,33.400000000000006,34.0,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-93.96738751162775,-297.32432488910854,-105.47215047613136,46.74,49,2560,False,259840,3006,102,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_08-54-59,1591275299,1.46950364112854,148.32991290092468,87798,prophet,129.2.189.146,148.32991290092468,259840,102,8,3cb15aa4,0,1.0,1.0,203,101888,259840,610.853,47.39,50.867,8.878,10065.425,512.0,34.3,34.05,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-93.96738751162775,-201.24798216857016,-104.19238233408076,47.61,57,2560,False,262400,3063,103,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_08-55-01,1591275301,1.4206798076629639,149.75059270858765,87798,prophet,129.2.189.146,149.75059270858765,262400,103,8,3cb15aa4,0,1.0,1.0,205,102912,262400,613.139,47.288,51.017,8.762,10035.777,512.0,33.2,34.1,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-92.26223437441514,-201.12996803899298,-101.88139081969857,47.52,55,2560,False,264960,3118,104,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_08-55-02,1591275302,1.474196195602417,151.22478890419006,87798,prophet,129.2.189.146,151.22478890419006,264960,104,8,3cb15aa4,0,1.0,1.0,207,103936,264960,609.416,50.599,50.784,8.837,10081.917,512.0,31.3,34.1,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-87.70985077787194,-197.6318167061545,-100.41788836538326,50.02,15,2560,False,267520,3133,105,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_08-55-04,1591275304,1.3359355926513672,152.56072449684143,87798,prophet,129.2.189.146,152.56072449684143,267520,105,8,3cb15aa4,0,1.0,1.0,209,104960,267520,596.171,50.396,50.692,9.719,10100.221,512.0,32.7,34.1,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-87.70985077787194,-197.6318167061545,-100.75286910799099,58.24,24,2560,False,270080,3157,106,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_08-55-05,1591275305,1.426032543182373,153.9867570400238,87798,prophet,129.2.189.146,153.9867570400238,270080,106,8,3cb15aa4,0,1.0,1.0,211,105984,270080,590.907,50.03,49.643,9.852,10313.656,512.0,34.35,34.1,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-87.70985077787194,-197.6318167061545,-104.18048318296555,66.91,37,2560,False,272640,3194,107,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_08-55-07,1591275307,1.4182283878326416,155.40498542785645,87798,prophet,129.2.189.146,155.40498542785645,272640,107,8,3cb15aa4,0,1.0,1.0,213,107008,272640,585.922,49.782,49.532,10.078,10336.815,512.0,33.05,34.1,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-89.40855086059311,-204.00970695377328,-108.55976221082848,67.57,43,2560,False,275200,3237,108,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_08-55-08,1591275308,1.4851021766662598,156.8900876045227,87798,prophet,129.2.189.146,156.8900876045227,275200,108,8,3cb15aa4,0,1.0,1.0,215,108032,275200,592.915,50.042,48.656,9.821,10522.821,512.0,35.15,34.1,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-89.40855086059311,-204.00970695377328,-110.39333609717083,59.86,41,2560,False,277760,3278,109,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_08-55-09,1591275309,1.405303716659546,158.29539132118225,87798,prophet,129.2.189.146,158.29539132118225,277760,109,8,3cb15aa4,0,1.0,1.0,217,109056,277760,590.302,46.007,48.109,9.779,10642.403,512.0,34.95,34.1,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-95.19715463090688,-201.30868835793808,-108.30622824213002,49.71,48,2560,False,280320,3326,110,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_08-55-11,1591275311,1.4405548572540283,159.73594617843628,87798,prophet,129.2.189.146,159.73594617843628,280320,110,8,3cb15aa4,0,1.0,1.0,219,110080,280320,602.802,46.103,48.806,8.677,10490.57,512.0,34.8,34.2,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-95.19715463090688,-200.67084661754782,-106.87377237526235,49.87,48,2560,False,282880,3374,111,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_08-55-12,1591275312,1.4810490608215332,161.2169952392578,87798,prophet,129.2.189.146,161.2169952392578,282880,111,8,3cb15aa4,0,1.0,1.0,221,111104,282880,609.727,45.815,48.514,8.175,10553.627,512.0,33.2,34.2,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-93.84811791405083,-297.0374856228009,-108.70423722276696,54.71,49,2560,False,285440,3423,112,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_08-55-14,1591275314,1.492854356765747,162.70984959602356,87798,prophet,129.2.189.146,162.70984959602356,285440,112,8,3cb15aa4,0,1.0,1.0,223,112128,285440,613.302,48.98,48.971,8.151,10455.14,512.0,30.15,34.2,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-93.84811791405083,-297.0374856228009,-106.20853414090118,55.19,51,2560,False,288000,3474,113,bfbf2330d5014e9d89b8ee275d1302ea,2020-06-04_08-55-15,1591275315,1.4974517822265625,164.20730137825012,87798,prophet,129.2.189.146,164.20730137825012,288000,113,8,3cb15aa4,0,1.0,1.0,225,113152,288000,608.732,54.17,49.477,8.419,10348.252,512.0,32.05,34.2,0.0,8.946144211844694e-05,0.005,0.05100214745884037
