episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,perf/gpu_util_percent1,perf/vram_util_percent1
1.1594612735789127,-218.11767093650997,-24.26403672248126,467.25,1,2560,False,2786560,11561,1089,e679a84ab6704c378166266ef2896892,2020-06-04_09-19-15,1591276755,1.4246790409088135,1585.0160539150238,85826,prophet,129.2.189.146,1585.0160539150238,2786560,1089,8,3803b4de,0,1.0,1.0,2177,1112576,2786560,601.59,50.741,47.083,7.459,10874.469,512.0,31.95,54.7,0.0,8.946144211844694e-05,0.005,0.05100214745884037
1.1594612735789127,-218.11767093650997,-24.429959033082714,467.25,3,2560,False,2789120,11564,1090,e679a84ab6704c378166266ef2896892,2020-06-04_09-19-17,1591276757,1.2901899814605713,1586.3062438964844,85826,prophet,129.2.189.146,1586.3062438964844,2789120,1090,8,3803b4de,0,1.0,1.0,2179,1113600,2789120,595.627,49.192,47.129,7.317,10863.841,512.0,33.2,54.7,0.0,8.946144211844694e-05,0.005,0.05100214745884037
0.8048968869261302,-218.11767093650997,-21.843913041686182,475.87,10,2560,False,2791680,11574,1091,e679a84ab6704c378166266ef2896892,2020-06-04_09-19-19,1591276759,1.4628946781158447,1587.7691385746002,85826,prophet,129.2.189.146,1587.7691385746002,2791680,1091,8,3803b4de,0,1.0,1.0,2181,1114624,2791680,590.644,49.033,47.412,10.878,10798.962,512.0,28.65,54.75,0.0,8.946144211844694e-05,0.005,0.05100214745884037
0.8048968869261302,-218.11767093650997,-22.37629064537353,475.87,5,2560,False,2794240,11579,1092,e679a84ab6704c378166266ef2896892,2020-06-04_09-19-20,1591276760,1.4514498710632324,1589.2205884456635,85826,prophet,129.2.189.146,1589.2205884456635,2794240,1092,8,3803b4de,0,1.0,1.0,2183,1115648,2794240,590.956,46.235,47.035,10.968,10885.449,512.0,35.2,54.75,0.0,8.946144211844694e-05,0.005,0.05100214745884037
0.8048968869261302,-218.11767093650997,-22.24446933894652,475.66,6,2560,False,2796800,11585,1093,e679a84ab6704c378166266ef2896892,2020-06-04_09-19-21,1591276761,1.465080738067627,1590.685669183731,85826,prophet,129.2.189.146,1590.685669183731,2796800,1093,8,3803b4de,0,1.0,1.0,2185,1116672,2796800,596.92,43.763,47.179,11.304,10852.339,512.0,35.7,54.8,0.0,8.946144211844694e-05,0.0,0.05100214745884037
5.157054942799718,-218.11767093650997,-23.33198064864846,471.62,11,2560,False,2799360,11596,1094,e679a84ab6704c378166266ef2896892,2020-06-04_09-19-23,1591276763,1.4336636066436768,1592.1193327903748,85826,prophet,129.2.189.146,1592.1193327903748,2799360,1094,8,3803b4de,0,1.0,1.0,2187,1117696,2799360,597.781,43.87,47.044,11.366,10883.436,512.0,36.400000000000006,54.8,0.0,8.946144211844694e-05,0.0,0.05100214745884037
5.157054942799718,-218.11767093650997,-23.03116796775023,471.62,4,2560,False,2801920,11600,1095,e679a84ab6704c378166266ef2896892,2020-06-04_09-19-24,1591276764,1.496077060699463,1593.6154098510742,85826,prophet,129.2.189.146,1593.6154098510742,2801920,1095,8,3803b4de,0,1.0,1.0,2189,1118720,2801920,617.322,43.889,47.411,11.655,10799.195,512.0,34.3,54.8,0.0,8.946144211844694e-05,0.0,0.05100214745884037
5.157054942799718,-218.11767093650997,-24.36134866113077,467.58,6,2560,False,2804480,11606,1096,e679a84ab6704c378166266ef2896892,2020-06-04_09-19-26,1591276766,1.5033345222473145,1595.1187443733215,85826,prophet,129.2.189.146,1595.1187443733215,2804480,1096,8,3803b4de,0,1.0,1.0,2191,1119744,2804480,622.65,44.549,48.138,8.327,10636.151,512.0,30.85,54.9,0.0,8.946144211844694e-05,0.0,0.05100214745884037
5.157054942799718,-214.36592092644426,-24.67049385871506,467.6,8,2560,False,2807040,11614,1097,e679a84ab6704c378166266ef2896892,2020-06-04_09-19-27,1591276767,1.5022530555725098,1596.620997428894,85826,prophet,129.2.189.146,1596.620997428894,2807040,1097,8,3803b4de,0,1.0,1.0,2193,1120768,2807040,622.104,47.104,50.708,8.65,10097.077,512.0,31.3,54.9,0.0,8.946144211844694e-05,0.005,0.05100214745884037
5.157054942799718,-214.36592092644426,-25.095895882146444,467.6,4,2560,False,2809600,11618,1098,e679a84ab6704c378166266ef2896892,2020-06-04_09-19-29,1591276769,1.446366786956787,1598.0673642158508,85826,prophet,129.2.189.146,1598.0673642158508,2809600,1098,8,3803b4de,0,1.0,1.0,2195,1121792,2809600,617.993,47.155,50.462,9.398,10146.166,512.0,32.7,54.9,0.0,8.946144211844694e-05,0.01,0.05100214745884037
5.157054942799718,-214.36592092644426,-26.02506524221972,463.58,4,2560,False,2812160,11622,1099,e679a84ab6704c378166266ef2896892,2020-06-04_09-19-30,1591276770,1.405238151550293,1599.4726023674011,85826,prophet,129.2.189.146,1599.4726023674011,2812160,1099,8,3803b4de,0,1.0,1.0,2197,1122816,2812160,615.359,47.457,50.279,9.308,10183.236,512.0,33.2,54.9,0.0,8.946144211844694e-05,0.01,0.05100214745884037
5.157054942799718,-214.36592092644426,-26.651427550297235,463.58,5,2560,False,2814720,11627,1100,e679a84ab6704c378166266ef2896892,2020-06-04_09-19-32,1591276772,1.3380913734436035,1600.8106937408447,85826,prophet,129.2.189.146,1600.8106937408447,2814720,1100,8,3803b4de,0,1.0,1.0,2199,1123840,2814720,599.85,47.814,49.878,9.168,10265.022,512.0,33.55,54.9,0.0,8.946144211844694e-05,0.0,0.05100214745884037
5.157054942799718,-214.36592092644426,-26.76223456799752,463.58,3,2560,False,2817280,11630,1101,e679a84ab6704c378166266ef2896892,2020-06-04_09-19-33,1591276773,1.3334612846374512,1602.1441550254822,85826,prophet,129.2.189.146,1602.1441550254822,2817280,1101,8,3803b4de,0,1.0,1.0,2201,1124864,2817280,584.803,46.914,49.454,9.089,10353.031,512.0,30.95,54.95,0.0,8.946144211844694e-05,0.01,0.05100214745884037
5.157054942799718,-214.36592092644426,-26.89883403156419,463.55,3,2560,False,2819840,11633,1102,e679a84ab6704c378166266ef2896892,2020-06-04_09-19-35,1591276775,1.489729642868042,1603.6338846683502,85826,prophet,129.2.189.146,1603.6338846683502,2819840,1102,8,3803b4de,0,1.0,1.0,2203,1125888,2819840,583.851,49.506,47.272,8.871,10830.922,512.0,32.35,55.0,0.0,8.946144211844694e-05,0.0,0.05100214745884037
5.157054942799718,-214.36592092644426,-26.71999369925587,463.55,8,2560,False,2822400,11641,1103,e679a84ab6704c378166266ef2896892,2020-06-04_09-19-36,1591276776,1.398909330368042,1605.0327939987183,85826,prophet,129.2.189.146,1605.0327939987183,2822400,1103,8,3803b4de,0,1.0,1.0,2205,1126912,2822400,579.21,49.607,47.598,8.49,10756.791,512.0,32.1,55.0,0.0,8.946144211844694e-05,0.01,0.05100214745884037
5.157054942799718,-214.36592092644426,-26.619451501909648,463.55,4,2560,False,2824960,11645,1104,e679a84ab6704c378166266ef2896892,2020-06-04_09-19-38,1591276778,1.3849992752075195,1606.4177932739258,85826,prophet,129.2.189.146,1606.4177932739258,2824960,1104,8,3803b4de,0,1.0,1.0,2207,1127936,2824960,574.524,49.701,47.691,11.002,10735.829,512.0,33.05,55.0,0.0,8.946144211844694e-05,0.01,0.05100214745884037
5.157054942799718,-214.36592092644426,-26.472705609838016,463.55,5,2560,False,2827520,11650,1105,e679a84ab6704c378166266ef2896892,2020-06-04_09-19-39,1591276779,1.4034788608551025,1607.8212721347809,85826,prophet,129.2.189.146,1607.8212721347809,2827520,1105,8,3803b4de,0,1.0,1.0,2209,1128960,2827520,581.563,49.257,47.857,10.878,10698.444,512.0,33.05,55.0,0.0,8.946144211844694e-05,0.01,0.05100214745884037
5.157054942799718,-214.36592092644426,-24.18924833026482,472.2,8,2560,False,2830080,11658,1106,e679a84ab6704c378166266ef2896892,2020-06-04_09-19-40,1591276780,1.4407737255096436,1609.2620458602905,85826,prophet,129.2.189.146,1609.2620458602905,2830080,1106,8,3803b4de,0,1.0,1.0,2211,1129984,2830080,592.869,49.38,47.451,10.753,10789.976,512.0,35.05,55.0,0.0,8.946144211844694e-05,0.005,0.05100214745884037
5.157054942799718,-214.36592092644426,-24.403418520456185,472.32,9,2560,False,2832640,11667,1107,e679a84ab6704c378166266ef2896892,2020-06-04_09-19-42,1591276782,1.4766416549682617,1610.7386875152588,85826,prophet,129.2.189.146,1610.7386875152588,2832640,1107,8,3803b4de,0,1.0,1.0,2213,1131008,2832640,594.265,47.094,46.917,10.649,10912.931,512.0,33.75,55.1,0.0,8.946144211844694e-05,0.0,0.05100214745884037
5.157054942799718,-214.36592092644426,-24.467380502526648,472.32,2,2560,False,2835200,11669,1108,e679a84ab6704c378166266ef2896892,2020-06-04_09-19-43,1591276783,1.5213744640350342,1612.2600619792938,85826,prophet,129.2.189.146,1612.2600619792938,2835200,1108,8,3803b4de,0,1.0,1.0,2215,1132032,2835200,602.089,53.315,47.336,10.14,10816.247,512.0,31.25,55.1,0.0,8.946144211844694e-05,0.0,0.05100214745884037
5.157054942799718,-214.36592092644426,-24.199038414612883,472.32,6,2560,False,2837760,11675,1109,e679a84ab6704c378166266ef2896892,2020-06-04_09-19-45,1591276785,1.5116522312164307,1613.7717142105103,85826,prophet,129.2.189.146,1613.7717142105103,2837760,1109,8,3803b4de,0,1.0,1.0,2217,1133056,2837760,608.059,58.535,50.744,7.877,10089.809,512.0,32.25,55.1,0.0,8.946144211844694e-05,0.005,0.05100214745884037
5.157054942799718,-214.36592092644426,-23.838356759788006,472.32,7,2560,False,2840320,11682,1110,e679a84ab6704c378166266ef2896892,2020-06-04_09-19-46,1591276786,1.4639060497283936,1615.2356202602386,85826,prophet,129.2.189.146,1615.2356202602386,2840320,1110,8,3803b4de,0,1.0,1.0,2219,1134080,2840320,608.881,60.74,50.72,8.292,10094.694,512.0,32.2,55.1,0.0,8.946144211844694e-05,0.0,0.05100214745884037
5.157054942799718,-214.36592092644426,-23.38791810655734,471.85,6,2560,False,2842880,11688,1111,e679a84ab6704c378166266ef2896892,2020-06-04_09-19-48,1591276788,1.4638445377349854,1616.6994647979736,85826,prophet,129.2.189.146,1616.6994647979736,2842880,1111,8,3803b4de,0,1.0,1.0,2221,1135104,2842880,607.072,64.115,50.85,8.589,10068.814,512.0,32.65,55.1,0.0,8.946144211844694e-05,0.005,0.05100214745884037
5.157054942799718,-214.36592092644426,-23.27488648746862,471.85,2,2560,False,2845440,11690,1112,e679a84ab6704c378166266ef2896892,2020-06-04_09-19-50,1591276790,1.4148545265197754,1618.1143193244934,85826,prophet,129.2.189.146,1618.1143193244934,2845440,1112,8,3803b4de,0,1.0,1.0,2223,1136128,2845440,600.494,64.01,51.21,8.601,9998.085,512.0,33.8,55.1,0.0,8.946144211844694e-05,0.01,0.05100214745884037
2.9963242465164512,-214.36592092644426,-23.59395222893917,471.85,6,2560,False,2848000,11696,1113,e679a84ab6704c378166266ef2896892,2020-06-04_09-19-51,1591276791,1.5202653408050537,1619.6345846652985,85826,prophet,129.2.189.146,1619.6345846652985,2848000,1113,8,3803b4de,0,1.0,1.0,2225,1137152,2848000,601.15,57.953,51.29,9.253,9982.511,512.0,32.4,55.150000000000006,0.0,8.946144211844694e-05,0.01,0.05100214745884037
2.9963242465164512,-214.36592092644426,-24.72853402263951,467.86,2,2560,False,2850560,11698,1114,e679a84ab6704c378166266ef2896892,2020-06-04_09-19-52,1591276792,1.3095133304595947,1620.944097995758,85826,prophet,129.2.189.146,1620.944097995758,2850560,1114,8,3803b4de,0,1.0,1.0,2227,1138176,2850560,590.167,52.247,48.019,9.284,10662.541,512.0,32.3,55.2,0.0,8.946144211844694e-05,0.01,0.05100214745884037
2.9963242465164512,-214.36592092644426,-23.805262012372268,471.9,3,2560,False,2853120,11701,1115,e679a84ab6704c378166266ef2896892,2020-06-04_09-19-54,1591276794,1.3409440517425537,1622.2850420475006,85826,prophet,129.2.189.146,1622.2850420475006,2853120,1115,8,3803b4de,0,1.0,1.0,2229,1139200,2853120,582.862,50.311,47.734,8.95,10726.043,512.0,33.25,55.25,0.0,8.946144211844694e-05,0.005,0.05100214745884037
2.9963242465164512,-204.31130122346804,-23.522084627221343,472.14,11,2560,False,2855680,11712,1116,e679a84ab6704c378166266ef2896892,2020-06-04_09-19-55,1591276795,1.42305326461792,1623.7080953121185,85826,prophet,129.2.189.146,1623.7080953121185,2855680,1116,8,3803b4de,0,1.0,1.0,2231,1140224,2855680,578.975,47.082,48.492,8.974,10558.395,512.0,31.85,55.3,0.0,8.946144211844694e-05,0.005,0.05100214745884037
2.9963242465164512,-204.31130122346804,-23.398469676324172,472.14,3,2560,False,2858240,11715,1117,e679a84ab6704c378166266ef2896892,2020-06-04_09-19-57,1591276797,1.377295970916748,1625.0853912830353,85826,prophet,129.2.189.146,1625.0853912830353,2858240,1117,8,3803b4de,0,1.0,1.0,2233,1141248,2858240,575.588,44.565,48.825,11.031,10486.533,512.0,31.4,55.3,0.0,8.946144211844694e-05,0.0,0.05100214745884037
2.9963242465164512,-204.31130122346804,-22.205706935317725,476.16,6,2560,False,2860800,11721,1118,e679a84ab6704c378166266ef2896892,2020-06-04_09-19-58,1591276798,1.380690097808838,1626.4660813808441,85826,prophet,129.2.189.146,1626.4660813808441,2860800,1118,8,3803b4de,0,1.0,1.0,2235,1142272,2860800,568.215,44.579,47.686,10.243,10736.924,512.0,32.75,55.3,0.0,8.946144211844694e-05,0.01,0.05100214745884037
2.9963242465164512,-204.31130122346804,-21.82376656328095,477.57,12,2560,False,2863360,11733,1119,e679a84ab6704c378166266ef2896892,2020-06-04_09-19-59,1591276799,1.3362987041473389,1627.8023800849915,85826,prophet,129.2.189.146,1627.8023800849915,2863360,1119,8,3803b4de,0,1.0,1.0,2237,1143296,2863360,570.565,45.288,47.738,9.801,10725.261,512.0,33.55,55.3,0.0,8.946144211844694e-05,0.005,0.05100214745884037
2.9963242465164512,-204.31130122346804,-21.790440881883264,477.57,3,2560,False,2865920,11736,1120,e679a84ab6704c378166266ef2896892,2020-06-04_09-20-01,1591276801,1.4178080558776855,1629.2201881408691,85826,prophet,129.2.189.146,1629.2201881408691,2865920,1120,8,3803b4de,0,1.0,1.0,2239,1144320,2865920,575.807,45.919,49.242,10.038,10397.639,512.0,31.9,55.3,0.0,8.946144211844694e-05,0.005,0.05100214745884037
2.9963242465164512,-204.31130122346804,-21.91299561982742,477.57,5,2560,False,2868480,11741,1121,e679a84ab6704c378166266ef2896892,2020-06-04_09-20-02,1591276802,1.4469244480133057,1630.6671125888824,85826,prophet,129.2.189.146,1630.6671125888824,2868480,1121,8,3803b4de,0,1.0,1.0,2241,1145344,2868480,580.688,46.417,49.076,9.725,10432.872,512.0,33.05,55.349999999999994,0.0,8.946144211844694e-05,0.0,0.05100214745884037
2.9963242465164512,-204.31130122346804,-22.878158428247556,473.57,7,2560,False,2871040,11748,1122,e679a84ab6704c378166266ef2896892,2020-06-04_09-20-04,1591276804,1.431095838546753,1632.0982084274292,85826,prophet,129.2.189.146,1632.0982084274292,2871040,1122,8,3803b4de,0,1.0,1.0,2243,1146368,2871040,583.301,49.443,48.366,7.806,10585.855,512.0,30.55,55.4,0.0,8.946144211844694e-05,0.005,0.05100214745884037
-2.476004868745818,-204.31130122346804,-24.017387130050924,469.35,5,2560,False,2873600,11753,1123,e679a84ab6704c378166266ef2896892,2020-06-04_09-20-05,1591276805,1.4150817394256592,1633.5132901668549,85826,prophet,129.2.189.146,1633.5132901668549,2873600,1123,8,3803b4de,0,1.0,1.0,2245,1147392,2873600,584.3,48.996,48.72,8.239,10509.041,512.0,31.6,55.4,0.0,8.946144211844694e-05,0.0,0.05100214745884037
-2.476004868745818,-204.31130122346804,-24.52998546916992,469.35,5,2560,False,2876160,11758,1124,e679a84ab6704c378166266ef2896892,2020-06-04_09-20-07,1591276807,1.3891897201538086,1634.9024798870087,85826,prophet,129.2.189.146,1634.9024798870087,2876160,1124,8,3803b4de,0,1.0,1.0,2247,1148416,2876160,589.391,48.156,49.558,8.493,10331.409,512.0,33.0,55.4,0.0,8.946144211844694e-05,0.01,0.05100214745884037
-2.476004868745818,-204.31130122346804,-24.61724160467973,469.35,3,2560,False,2878720,11761,1125,e679a84ab6704c378166266ef2896892,2020-06-04_09-20-08,1591276808,1.4190952777862549,1636.321575164795,85826,prophet,129.2.189.146,1636.321575164795,2878720,1125,8,3803b4de,0,1.0,1.0,2249,1149440,2878720,590.918,47.885,48.836,8.229,10484.091,512.0,34.85,55.4,0.0,8.946144211844694e-05,0.005,0.05100214745884037
0.8099541631527174,-204.31130122346804,-24.43908306880389,469.35,2,2560,False,2881280,11763,1126,e679a84ab6704c378166266ef2896892,2020-06-04_09-20-10,1591276810,1.3923299312591553,1637.713905096054,85826,prophet,129.2.189.146,1637.713905096054,2881280,1126,8,3803b4de,0,1.0,1.0,2251,1150464,2881280,587.037,47.158,48.309,8.277,10598.483,512.0,35.650000000000006,55.4,0.0,8.946144211844694e-05,0.005,0.05100214745884037
0.8099541631527174,-204.31130122346804,-23.07750923859887,473.55,4,2560,False,2883840,11767,1127,e679a84ab6704c378166266ef2896892,2020-06-04_09-20-11,1591276811,1.4109549522399902,1639.124860048294,85826,prophet,129.2.189.146,1639.124860048294,2883840,1127,8,3803b4de,0,1.0,1.0,2253,1151488,2883840,587.307,44.013,51.45,8.078,9951.499,512.0,31.8,55.5,0.0,8.946144211844694e-05,0.005,0.05100214745884037
0.8099541631527174,-204.31130122346804,-22.897526760194456,473.55,7,2560,False,2886400,11774,1128,e679a84ab6704c378166266ef2896892,2020-06-04_09-20-12,1591276812,1.3945891857147217,1640.5194492340088,85826,prophet,129.2.189.146,1640.5194492340088,2886400,1128,8,3803b4de,0,1.0,1.0,2255,1152512,2886400,584.762,44.571,51.611,8.182,9920.385,512.0,30.4,55.5,0.0,8.946144211844694e-05,0.01,0.05100214745884037
0.8099541631527174,-204.31130122346804,-23.012486801745837,473.55,6,2560,False,2888960,11780,1129,e679a84ab6704c378166266ef2896892,2020-06-04_09-20-14,1591276814,1.3809351921081543,1641.900384426117,85826,prophet,129.2.189.146,1641.900384426117,2888960,1129,8,3803b4de,0,1.0,1.0,2257,1153536,2888960,584.539,44.774,51.29,8.001,9982.427,512.0,33.45,55.5,0.0,8.946144211844694e-05,0.01,0.05100214745884037
0.8099541631527174,-204.31130122346804,-22.71064489642158,473.55,4,2560,False,2891520,11784,1130,e679a84ab6704c378166266ef2896892,2020-06-04_09-20-15,1591276815,1.3532073497772217,1643.2535917758942,85826,prophet,129.2.189.146,1643.2535917758942,2891520,1130,8,3803b4de,0,1.0,1.0,2259,1154560,2891520,578.933,44.071,50.888,8.018,10061.398,512.0,33.3,55.5,0.0,8.946144211844694e-05,0.0,0.05100214745884037
0.8099541631527174,-204.31130122346804,-21.71828628845047,478.95,10,2560,False,2894080,11794,1131,e679a84ab6704c378166266ef2896892,2020-06-04_09-20-17,1591276817,1.4454691410064697,1644.6990609169006,85826,prophet,129.2.189.146,1644.6990609169006,2894080,1131,8,3803b4de,0,1.0,1.0,2261,1155584,2894080,582.799,44.632,51.322,8.022,9976.158,512.0,29.9,55.5,0.0,8.946144211844694e-05,0.01,0.05100214745884037
0.8099541631527174,-204.31130122346804,-20.240939301387407,482.94,8,2560,False,2896640,11802,1132,e679a84ab6704c378166266ef2896892,2020-06-04_09-20-18,1591276818,1.3865909576416016,1646.0856518745422,85826,prophet,129.2.189.146,1646.0856518745422,2896640,1132,8,3803b4de,0,1.0,1.0,2263,1156608,2896640,583.151,45.005,48.05,8.346,10655.605,512.0,34.400000000000006,55.55,0.0,8.946144211844694e-05,0.005,0.05100214745884037
0.8099541631527174,-204.31130122346804,-20.24093930138741,482.94,0,2560,False,2899200,11802,1133,e679a84ab6704c378166266ef2896892,2020-06-04_09-20-20,1591276820,1.497709035873413,1647.5833609104156,85826,prophet,129.2.189.146,1647.5833609104156,2899200,1133,8,3803b4de,0,1.0,1.0,2265,1157632,2899200,590.622,50.468,47.993,7.561,10668.33,512.0,32.35,55.6,0.0,8.946144211844694e-05,0.0,0.05100214745884037
0.8099541631527174,-204.31130122346804,-20.16451200922253,482.94,5,2560,False,2901760,11807,1134,e679a84ab6704c378166266ef2896892,2020-06-04_09-20-21,1591276821,1.544973611831665,1649.1283345222473,85826,prophet,129.2.189.146,1649.1283345222473,2901760,1134,8,3803b4de,0,1.0,1.0,2267,1158656,2901760,601.293,55.517,47.998,7.645,10667.09,512.0,32.8,55.650000000000006,0.0,8.946144211844694e-05,0.0,0.05100214745884037
0.8099541631527174,-116.6091842094902,-18.60426507473458,487.0,8,2560,False,2904320,11815,1135,e679a84ab6704c378166266ef2896892,2020-06-04_09-20-23,1591276823,1.4478769302368164,1650.5762114524841,85826,prophet,129.2.189.146,1650.5762114524841,2904320,1135,8,3803b4de,0,1.0,1.0,2269,1159680,2904320,607.119,57.587,47.507,7.564,10777.456,512.0,32.3,55.7,0.0,8.946144211844694e-05,0.0,0.05100214745884037
1.9783507760148353,-116.6091842094902,-17.331831890302716,489.71,7,2560,False,2906880,11822,1136,e679a84ab6704c378166266ef2896892,2020-06-04_09-20-24,1591276824,1.4325382709503174,1652.0087497234344,85826,prophet,129.2.189.146,1652.0087497234344,2906880,1136,8,3803b4de,0,1.0,1.0,2271,1160704,2906880,604.408,56.783,46.338,8.444,11049.358,512.0,32.5,55.7,0.0,8.946144211844694e-05,0.01,0.05100214745884037
1.9783507760148353,-116.6091842094902,-17.321517955616585,489.71,1,2560,False,2909440,11823,1137,e679a84ab6704c378166266ef2896892,2020-06-04_09-20-26,1591276826,1.4957423210144043,1653.5044920444489,85826,prophet,129.2.189.146,1653.5044920444489,2909440,1137,8,3803b4de,0,1.0,1.0,2273,1161728,2909440,612.321,56.791,46.417,10.866,11030.516,512.0,32.8,55.7,0.0,8.946144211844694e-05,0.01,0.05100214745884037
1.9783507760148353,-116.6091842094902,-17.10056218751241,489.71,3,2560,False,2912000,11826,1138,e679a84ab6704c378166266ef2896892,2020-06-04_09-20-27,1591276827,1.4822626113891602,1654.986754655838,85826,prophet,129.2.189.146,1654.986754655838,2912000,1138,8,3803b4de,0,1.0,1.0,2275,1162752,2912000,616.354,50.861,45.842,11.32,11168.889,512.0,34.2,55.7,0.0,8.946144211844694e-05,0.01,0.05100214745884037
