episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,perf/gpu_util_percent1,perf/vram_util_percent1
-91.28258489351722,-100.79163534264082,-96.02886154284293,63.35,41,2560,False,3526400,55352,1378,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-13-26,1589840006,1.6640005111694336,2248.209228038788,7889,gammaumd5,129.2.189.147,2248.209228038788,3526400,1378,8,5c217bc8,0,1.0,1.0,2755,1408512,3526400,584.999,155.114,20.446,39.251,25041.789,512.0,18.3,61.9,0.0,0.015159767610748004,0.0,0.037662219802159905
-91.76459340774456,-99.56593465129848,-95.83155627989058,62.47,39,2560,False,3528960,55391,1379,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-13-27,1589840007,1.6574132442474365,2249.8666412830353,7889,gammaumd5,129.2.189.147,2249.8666412830353,3528960,1379,8,5c217bc8,0,1.0,1.0,2757,1409536,3528960,587.577,152.536,20.303,38.231,25218.142,512.0,17.85,61.9,0.0,0.015159767610748004,0.0,0.037662219802159905
-90.02402662811801,-101.40880587231368,-95.80156460178863,62.68,43,2560,False,3531520,55434,1380,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-13-29,1589840009,1.6759893894195557,2251.542630672455,7889,gammaumd5,129.2.189.147,2251.542630672455,3531520,1380,8,5c217bc8,0,1.0,1.0,2759,1410560,3531520,581.728,158.707,20.319,38.459,25198.553,512.0,17.8,61.9,0.0,0.015159767610748004,0.005,0.037662219802159905
-90.02402662811801,-105.62889451952651,-95.58529173901269,63.8,37,2560,False,3534080,55471,1381,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-13-31,1589840011,1.5890705585479736,2253.131701231003,7889,gammaumd5,129.2.189.147,2253.131701231003,3534080,1381,8,5c217bc8,0,1.0,1.0,2761,1411584,3534080,585.849,155.242,20.29,38.956,25233.58,512.0,16.0,61.9,0.0,0.015159767610748004,0.005,0.037662219802159905
-90.09361611935311,-105.62889451952651,-95.72170554043726,65.28,42,2560,False,3536640,55513,1382,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-13-33,1589840013,1.490530252456665,2254.6222314834595,7889,gammaumd5,129.2.189.147,2254.6222314834595,3536640,1382,8,5c217bc8,0,1.0,1.0,2763,1412608,3536640,584.825,139.931,19.935,38.146,25682.995,512.0,19.35,61.9,0.0,0.015159767610748004,0.0,0.037662219802159905
-90.09361611935311,-103.31616837950425,-96.0736124261086,63.88,43,2560,False,3539200,55556,1383,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-13-34,1589840014,1.5789215564727783,2256.2011530399323,7889,gammaumd5,129.2.189.147,2256.2011530399323,3539200,1383,8,5c217bc8,0,1.0,1.0,2765,1413632,3539200,588.687,125.512,19.673,37.9,26025.625,512.0,19.0,61.9,0.0,0.015159767610748004,0.01,0.037662219802159905
-91.39426998281854,-104.99997119046748,-96.28800810742788,62.89,40,2560,False,3541760,55596,1384,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-13-36,1589840016,1.645188808441162,2257.8463418483734,7889,gammaumd5,129.2.189.147,2257.8463418483734,3541760,1384,8,5c217bc8,0,1.0,1.0,2767,1414656,3541760,592.41,121.303,19.487,37.386,26274.345,512.0,18.200000000000003,61.9,0.0,0.015159767610748004,0.0,0.037662219802159905
-91.5843679716345,-104.99997119046748,-96.65106440054747,62.21,37,2560,False,3544320,55633,1385,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-13-38,1589840018,1.6548805236816406,2259.501222372055,7889,gammaumd5,129.2.189.147,2259.501222372055,3544320,1385,8,5c217bc8,0,1.0,1.0,2769,1415680,3544320,590.716,119.963,19.701,37.149,25988.618,512.0,17.549999999999997,61.9,0.0,0.015159767610748004,0.0,0.037662219802159905
-91.25713343336248,-114.27324355067685,-96.94641978606712,64.15,41,2560,False,3546880,55674,1386,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-13-39,1589840019,1.6871271133422852,2261.1883494853973,7889,gammaumd5,129.2.189.147,2261.1883494853973,3546880,1386,8,5c217bc8,0,1.0,1.0,2771,1416704,3546880,600.279,119.492,20.445,37.44,25043.22,512.0,17.8,61.9,0.0,0.015159767610748004,0.01,0.037662219802159905
-91.25713343336248,-114.27324355067685,-97.10596889794898,65.08,37,2560,False,3549440,55711,1387,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-13-41,1589840021,1.5850212574005127,2262.773370742798,7889,gammaumd5,129.2.189.147,2262.773370742798,3549440,1387,8,5c217bc8,0,1.0,1.0,2773,1417728,3549440,600.511,125.465,20.918,40.178,24476.179,512.0,17.65,61.9,0.0,0.015159767610748004,0.0,0.037662219802159905
-90.43276566429995,-114.27324355067685,-97.31039720867433,65.01,35,2560,False,3552000,55746,1388,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-13-43,1589840023,1.6093769073486328,2264.3827476501465,7889,gammaumd5,129.2.189.147,2264.3827476501465,3552000,1388,8,5c217bc8,0,1.0,1.0,2775,1418752,3552000,600.718,131.58,20.967,39.976,24418.762,512.0,17.35,61.9,0.0,0.015159767610748004,0.0,0.037662219802159905
-88.54919902142137,-105.43287053983659,-96.30064110499573,65.2,41,2560,False,3554560,55787,1389,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-13-44,1589840024,1.6589133739471436,2266.0416610240936,7889,gammaumd5,129.2.189.147,2266.0416610240936,3554560,1389,8,5c217bc8,0,1.0,1.0,2777,1419776,3554560,589.841,144.63,20.453,39.95,25033.148,512.0,17.85,61.9,0.0,0.015159767610748004,0.005,0.037662219802159905
-83.17506441101435,-105.43287053983659,-95.99874801020488,66.54,40,2560,False,3557120,55827,1390,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-13-46,1589840026,1.681182861328125,2267.7228438854218,7889,gammaumd5,129.2.189.147,2267.7228438854218,3557120,1390,8,5c217bc8,0,1.0,1.0,2779,1420800,3557120,588.203,151.634,20.227,37.88,25312.369,512.0,17.7,61.9,0.0,0.015159767610748004,0.0,0.037662219802159905
-81.0394851532765,-197.34677588171326,-97.17364031711855,68.73,39,2560,False,3559680,55866,1391,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-13-48,1589840028,1.4189488887786865,2269.1417927742004,7889,gammaumd5,129.2.189.147,2269.1417927742004,3559680,1391,8,5c217bc8,0,1.0,1.0,2781,1421824,3559680,568.388,148.983,19.469,35.666,26298.638,512.0,17.45,61.9,0.0,0.015159767610748004,0.01,0.037662219802159905
-81.0394851532765,-197.34677588171326,-97.97905476232438,67.31,45,2560,False,3562240,55911,1392,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-13-49,1589840029,1.5825309753417969,2270.7243237495422,7889,gammaumd5,129.2.189.147,2270.7243237495422,3562240,1392,8,5c217bc8,0,1.0,1.0,2783,1422848,3562240,577.242,141.699,19.56,33.358,26175.673,512.0,18.6,61.9,0.0,0.015159767610748004,0.01,0.037662219802159905
-85.51914969668725,-197.34677588171326,-98.06654921340989,64.39,39,2560,False,3564800,55950,1393,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-13-51,1589840031,1.6439995765686035,2272.368323326111,7889,gammaumd5,129.2.189.147,2272.368323326111,3564800,1393,8,5c217bc8,0,1.0,1.0,2785,1423872,3564800,576.697,145.073,19.469,34.319,26298.67,512.0,17.950000000000003,61.9,0.0,0.015159767610748004,0.0,0.037662219802159905
-81.40647226362489,-105.2268161282409,-96.63088216678705,62.33,35,2560,False,3567360,55985,1394,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-13-53,1589840033,1.6030144691467285,2273.9713377952576,7889,gammaumd5,129.2.189.147,2273.9713377952576,3567360,1394,8,5c217bc8,0,1.0,1.0,2787,1424896,3567360,570.314,144.111,20.559,34.854,24904.194,512.0,17.45,61.9,0.0,0.015159767610748004,0.0,0.037662219802159905
-81.40647226362489,-103.46278044464998,-95.19669967525901,61.91,50,2560,False,3569920,56035,1395,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-13-54,1589840034,1.6909668445587158,2275.6623046398163,7889,gammaumd5,129.2.189.147,2275.6623046398163,3569920,1395,8,5c217bc8,0,1.0,1.0,2789,1425920,3569920,571.397,142.792,20.675,36.231,24763.904,512.0,18.2,61.9,0.0,0.015159767610748004,0.01,0.037662219802159905
-81.40647226362489,-101.46437621457154,-94.04317623874667,62.21,37,2560,False,3572480,56072,1396,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-13-56,1589840036,1.6553311347961426,2277.3176357746124,7889,gammaumd5,129.2.189.147,2277.3176357746124,3572480,1396,8,5c217bc8,0,1.0,1.0,2791,1426944,3572480,573.522,158.238,20.485,38.551,24994.165,512.0,17.45,61.9,0.0,0.015159767610748004,0.0,0.037662219802159905
-87.9840813903138,-193.4202832125593,-95.00664007888757,63.1,36,2560,False,3575040,56108,1397,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-13-58,1589840038,1.683544397354126,2279.0011801719666,7889,gammaumd5,129.2.189.147,2279.0011801719666,3575040,1397,8,5c217bc8,0,1.0,1.0,2793,1427968,3575040,566.692,176.006,20.06,38.256,25523.138,512.0,18.0,61.9,0.0,0.015159767610748004,0.0,0.037662219802159905
-88.09827363095246,-193.4202832125593,-96.62574691801449,63.75,48,2560,False,3577600,56156,1398,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-13-59,1589840039,1.6646759510040283,2280.6658561229706,7889,gammaumd5,129.2.189.147,2280.6658561229706,3577600,1398,8,5c217bc8,0,1.0,1.0,2795,1428992,3577600,568.507,175.784,19.979,38.14,25626.297,512.0,18.0,61.9,0.0,0.015159767610748004,0.005,0.037662219802159905
-88.09827363095246,-189.44700567913242,-96.10601463752333,62.54,40,2560,False,3580160,56196,1399,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-14-01,1589840041,1.7342677116394043,2282.40012383461,7889,gammaumd5,129.2.189.147,2282.40012383461,3580160,1399,8,5c217bc8,0,1.0,1.0,2797,1430016,3580160,592.419,161.886,19.402,39.496,26388.509,512.0,17.95,61.9,0.0,0.015159767610748004,0.0,0.037662219802159905
-88.7139414367266,-108.76797711965628,-95.18510958695958,62.88,37,2560,False,3582720,56233,1400,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-14-03,1589840043,1.591486930847168,2283.991610765457,7889,gammaumd5,129.2.189.147,2283.991610765457,3582720,1400,8,5c217bc8,0,1.0,1.0,2799,1431040,3582720,589.37,155.829,19.425,39.087,26358.354,512.0,17.5,61.9,0.0,0.015159767610748004,0.0,0.037662219802159905
-86.28054677508771,-108.76797711965628,-94.5708970899781,64.11,39,2560,False,3585280,56272,1401,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-14-05,1589840045,1.5173256397247314,2285.508936405182,7889,gammaumd5,129.2.189.147,2285.508936405182,3585280,1401,8,5c217bc8,0,1.0,1.0,2801,1432064,3585280,592.793,142.399,19.479,38.53,26284.861,512.0,16.6,61.9,0.0,0.015159767610748004,0.005,0.037662219802159905
-86.28054677508771,-108.76797711965628,-94.83248613294214,65.66,36,2560,False,3587840,56308,1402,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-14-06,1589840046,1.5091063976287842,2287.0180428028107,7889,gammaumd5,129.2.189.147,2287.0180428028107,3587840,1402,8,5c217bc8,0,1.0,1.0,2803,1433088,3587840,593.646,124.533,19.135,38.375,26757.187,512.0,20.2,61.9,0.0,0.015159767610748004,0.01,0.037662219802159905
-88.80494150216691,-107.89652839652263,-94.73020501454593,64.97,45,2560,False,3590400,56353,1403,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-14-08,1589840048,1.6658093929290771,2288.6838521957397,7889,gammaumd5,129.2.189.147,2288.6838521957397,3590400,1403,8,5c217bc8,0,1.0,1.0,2805,1434112,3590400,602.326,115.445,19.549,38.334,26190.262,512.0,18.200000000000003,61.9,0.0,0.015159767610748004,0.0,0.037662219802159905
-88.80494150216691,-107.89652839652263,-94.82910677222273,63.64,42,2560,False,3592960,56395,1404,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-14-10,1589840050,1.6478211879730225,2290.3316733837128,7889,gammaumd5,129.2.189.147,2290.3316733837128,3592960,1404,8,5c217bc8,0,1.0,1.0,2807,1435136,3592960,588.875,123.746,19.629,37.515,26083.853,512.0,17.25,61.9,0.0,0.015159767610748004,0.0,0.037662219802159905
-86.9396072055679,-103.43480070028454,-95.08259294674325,62.87,36,2560,False,3595520,56431,1405,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-14-11,1589840051,1.6249651908874512,2291.9566385746,7889,gammaumd5,129.2.189.147,2291.9566385746,3595520,1405,8,5c217bc8,0,1.0,1.0,2809,1436160,3595520,583.766,130.719,19.179,39.292,26695.685,512.0,17.4,61.9,0.0,0.015159767610748004,0.005,0.037662219802159905
-81.8716221950017,-103.43480070028454,-95.42529886326083,63.17,45,2560,False,3598080,56476,1406,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-14-13,1589840053,1.6504170894622803,2293.6070556640625,7889,gammaumd5,129.2.189.147,2293.6070556640625,3598080,1406,8,5c217bc8,0,1.0,1.0,2811,1437184,3598080,581.243,145.76,19.862,39.009,25777.764,512.0,18.1,61.9,0.0,0.015159767610748004,0.0,0.037662219802159905
-81.8716221950017,-191.77956438693215,-96.64578271721285,63.44,32,2560,False,3600640,56508,1407,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-14-15,1589840055,1.6459894180297852,2295.2530450820923,7889,gammaumd5,129.2.189.147,2295.2530450820923,3600640,1407,8,5c217bc8,0,1.0,1.0,2813,1438208,3600640,579.428,161.478,20.496,39.148,24980.413,512.0,17.6,61.9,0.0,0.015159767610748004,0.005,0.037662219802159905
-81.8716221950017,-191.77956438693215,-96.56822707374988,64.29,44,2560,False,3603200,56552,1408,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-14-16,1589840056,1.714737892150879,2296.967782974243,7889,gammaumd5,129.2.189.147,2296.967782974243,3603200,1408,8,5c217bc8,0,1.0,1.0,2815,1439232,3603200,581.638,164.861,19.795,39.369,25864.54,512.0,18.45,61.9,0.0,0.015159767610748004,0.005,0.037662219802159905
-88.7120237441268,-191.77956438693215,-96.81500026214111,64.12,37,2560,False,3605760,56589,1409,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-14-18,1589840058,1.6135613918304443,2298.5813443660736,7889,gammaumd5,129.2.189.147,2298.5813443660736,3605760,1409,8,5c217bc8,0,1.0,1.0,2817,1440256,3605760,577.968,163.528,20.022,39.647,25571.431,512.0,17.95,61.9,0.0,0.015159767610748004,0.0,0.037662219802159905
-88.64854978513904,-105.62170873442665,-96.15870444836473,64.14,35,2560,False,3608320,56624,1410,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-14-20,1589840060,1.6720061302185059,2300.253350496292,7889,gammaumd5,129.2.189.147,2300.253350496292,3608320,1410,8,5c217bc8,0,1.0,1.0,2819,1441280,3608320,581.161,165.827,20.217,38.228,25324.757,512.0,17.4,61.9,0.0,0.015159767610748004,0.0,0.037662219802159905
-85.09338686824778,-106.4093230725266,-96.10414921136777,64.65,42,2560,False,3610880,56666,1411,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-14-22,1589840062,1.6459319591522217,2301.8992824554443,7889,gammaumd5,129.2.189.147,2301.8992824554443,3610880,1411,8,5c217bc8,0,1.0,1.0,2821,1442304,3610880,583.834,149.041,24.884,46.894,20575.127,512.0,12.1,61.9,0.0,0.015159767610748004,0.005,0.037662219802159905
-85.09338686824778,-106.4093230725266,-95.43965898715513,64.93,36,2560,False,3613440,56702,1412,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-14-24,1589840064,1.6705999374389648,2303.5698823928833,7889,gammaumd5,129.2.189.147,2303.5698823928833,3613440,1412,8,5c217bc8,0,1.0,1.0,2823,1443328,3613440,585.388,136.163,35.66,46.701,14357.707,512.0,17.833333333333332,61.9,0.0,0.015159767610748004,0.006666666666666667,0.037662219802159905
-82.201649856288,-106.67118746228518,-94.94604583130335,65.35,40,2560,False,3616000,56742,1413,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-14-25,1589840065,1.6675825119018555,2305.237464904785,7889,gammaumd5,129.2.189.147,2305.237464904785,3616000,1413,8,5c217bc8,0,1.0,1.0,2825,1444352,3616000,563.846,151.776,35.744,47.452,14324.035,512.0,18.15,61.9,0.0,0.015159767610748004,0.01,0.037662219802159905
-82.201649856288,-106.67118746228518,-94.75673027663608,64.89,34,2560,False,3618560,56776,1414,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-14-27,1589840067,1.679736852645874,2306.917201757431,7889,gammaumd5,129.2.189.147,2306.917201757431,3618560,1414,8,5c217bc8,0,1.0,1.0,2827,1445376,3618560,562.395,162.036,35.134,46.051,14572.717,512.0,17.65,61.9,0.0,0.015159767610748004,0.0,0.037662219802159905
-82.201649856288,-110.15655596950091,-94.56302258416429,66.47,41,2560,False,3621120,56817,1415,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-14-29,1589840069,1.6731817722320557,2308.590383529663,7889,gammaumd5,129.2.189.147,2308.590383529663,3621120,1415,8,5c217bc8,0,1.0,1.0,2829,1446400,3621120,565.514,152.403,35.598,46.506,14382.67,512.0,18.4,61.9,0.0,0.015159767610748004,0.0,0.037662219802159905
-87.30573768913746,-110.15655596950091,-94.36516712435805,65.96,29,2560,False,3623680,56846,1416,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-14-30,1589840070,1.6876020431518555,2310.277985572815,7889,gammaumd5,129.2.189.147,2310.277985572815,3623680,1416,8,5c217bc8,0,1.0,1.0,2831,1447424,3623680,577.283,157.444,30.878,38.711,16581.438,512.0,17.65,61.9,0.0,0.015159767610748004,0.005,0.037662219802159905
-3.6861158879473805,-110.15655596950091,-92.47764626953801,71.5,44,2560,False,3626240,56890,1417,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-14-32,1589840072,1.6552529335021973,2311.933238506317,7889,gammaumd5,129.2.189.147,2311.933238506317,3626240,1417,8,5c217bc8,0,1.0,1.0,2833,1448448,3626240,586.811,157.796,20.467,38.87,25015.39,512.0,17.8,61.9,0.0,0.015159767610748004,0.0,0.037662219802159905
-3.6861158879473805,-105.89567504962908,-92.47449987172578,71.83,36,2560,False,3628800,56926,1418,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-14-34,1589840074,1.6567575931549072,2313.589996099472,7889,gammaumd5,129.2.189.147,2313.589996099472,3628800,1418,8,5c217bc8,0,1.0,1.0,2835,1449472,3628800,603.398,140.63,20.967,38.789,24419.373,512.0,17.9,61.95,0.0,0.015159767610748004,0.0,0.037662219802159905
-3.6861158879473805,-104.49038504064083,-92.79934790467145,73.21,33,2560,False,3631360,56959,1419,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-14-36,1589840076,1.6674938201904297,2315.2574899196625,7889,gammaumd5,129.2.189.147,2315.2574899196625,3631360,1419,8,5c217bc8,0,1.0,1.0,2837,1450496,3631360,609.219,131.881,21.141,38.298,24217.901,512.0,17.6,62.0,0.0,0.015159767610748004,0.005,0.037662219802159905
7.642525287345045,-106.76365185296163,-94.2948940143548,72.08,41,2560,False,3633920,57000,1420,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-14-37,1589840077,1.6047639846801758,2316.8622539043427,7889,gammaumd5,129.2.189.147,2316.8622539043427,3633920,1420,8,5c217bc8,0,1.0,1.0,2839,1451520,3633920,615.077,124.861,20.822,38.856,24589.939,512.0,17.85,62.0,0.0,0.015159767610748004,0.0,0.037662219802159905
7.642525287345045,-185.3024076060392,-96.4370091510532,72.54,40,2560,False,3636480,57040,1421,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-14-39,1589840079,1.510423183441162,2318.372677087784,7889,gammaumd5,129.2.189.147,2318.372677087784,3636480,1421,8,5c217bc8,0,1.0,1.0,2841,1452544,3636480,602.936,122.208,20.156,37.1,25402.133,512.0,15.85,62.0,0.0,0.015159767610748004,0.01,0.037662219802159905
7.642525287345045,-185.3024076060392,-96.20159446145786,69.73,41,2560,False,3639040,57081,1422,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-14-41,1589840081,1.5676000118255615,2319.9402770996094,7889,gammaumd5,129.2.189.147,2319.9402770996094,3639040,1422,8,5c217bc8,0,1.0,1.0,2843,1453568,3639040,596.631,120.089,20.252,37.347,25280.842,512.0,19.6,62.0,0.0,0.015159767610748004,0.0,0.037662219802159905
-82.6355811879039,-187.9775854488835,-96.47191363077931,62.74,43,2560,False,3641600,57124,1423,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-14-42,1589840082,1.5865199565887451,2321.526797056198,7889,gammaumd5,129.2.189.147,2321.526797056198,3641600,1423,8,5c217bc8,0,1.0,1.0,2845,1454592,3641600,586.631,122.171,20.052,38.693,25533.547,512.0,18.65,62.0,0.0,0.015159767610748004,0.005,0.037662219802159905
-82.6355811879039,-187.9775854488835,-95.98486912196822,62.09,29,2560,False,3644160,57153,1424,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-14-44,1589840084,1.5851283073425293,2323.1119253635406,7889,gammaumd5,129.2.189.147,2323.1119253635406,3644160,1424,8,5c217bc8,0,1.0,1.0,2847,1455616,3644160,584.542,114.252,20.538,39.036,24928.999,512.0,19.200000000000003,62.0,0.0,0.015159767610748004,0.0,0.037662219802159905
-81.32157303043641,-107.15257109794766,-93.95024246450367,63.99,45,2560,False,3646720,57198,1425,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-14-46,1589840086,1.603996753692627,2324.7159221172333,7889,gammaumd5,129.2.189.147,2324.7159221172333,3646720,1425,8,5c217bc8,0,1.0,1.0,2849,1456640,3646720,588.171,112.366,20.683,37.245,24754.113,512.0,18.45,62.0,0.0,0.015159767610748004,0.005,0.037662219802159905
-81.32157303043641,-286.6109455744736,-95.81807332142256,66.22,32,2560,False,3649280,57230,1426,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-14-47,1589840087,1.66080904006958,2326.376731157303,7889,gammaumd5,129.2.189.147,2326.376731157303,3649280,1426,8,5c217bc8,0,1.0,1.0,2851,1457664,3649280,603.431,110.415,21.467,38.806,23851.097,512.0,17.6,62.0,0.0,0.015159767610748004,0.0,0.037662219802159905
-81.32157303043641,-286.6109455744736,-95.5748573291649,66.76,33,2560,False,3651840,57263,1427,76fd7fa188cb496b93501e44f7029495,2020-05-18_22-14-49,1589840089,1.6152079105377197,2327.9919390678406,7889,gammaumd5,129.2.189.147,2327.9919390678406,3651840,1427,8,5c217bc8,0,1.0,1.0,2853,1458688,3651840,603.738,117.426,20.723,38.086,24707.235,512.0,18.0,62.0,0.0,0.015159767610748004,0.0,0.037662219802159905
